iter,x11,x10,x2,x3:B1,x3:B2,x3:B3,v
709,0.0126101978858887,2.63387625617829,4.7879267440301e-06,0.00283169059701508,0.00264815136540676,0.00392127767897384,0.00329331278472182
490,0.0122723084812057,1.78350196341112,4.60357767423986e-06,5737825.24869363,6365521.59724227,0.00364986092962813,0.00314554235818549
879,0.0117648237090034,1.74452134320596,4.83621141989161e-06,0.00171680290517771,2304942.18215138,0.00500529982271647,0.00331409011028735
549,0.0124964635588758,1.26546198316947,5.02114935074692e-06,0.00272773115572084,477851.661474896,0.0327567014819942,0.00340139775527047
370,0.0134095427859171,0.972429777972334,5.01291751718483e-06,0.00229158558887108,0.00166345351744021,0.0199534891471232,0.00340526765048247
510,0.0126846428519149,1.29594054197455,4.72763962200293e-06,0.00794169214590097,110966.722341132,0.00879580995486553,0.00326508786127024
600,0.0129089570063294,2.32624326246937,4.84090280589489e-06,0.0293500488724569,4761386.75900997,1523986.57503602,0.00331646482136925
609,0.0127259273803531,1.31533643613236,5.00154942040028e-06,0.00725414218599659,567713.344527079,0.0070775245375103,0.00341140351971286
520,0.0153513169157665,511361.25060081,5.06603683332177e-06,4777751.17280522,5652208.94370702,2045420.90658557,0.00360560213744542
500,0.0141124272725673,1.90682913083663,4.82664301351345e-06,0.00172472526136474,848250.692477808,0.00823471002356281,0.00333308231469805
350,0.0126190186174536,2.0137890024757,4.72249641014215e-06,0.00233566656180816,42935610.709723,0.0130752117611211,0.00325389142893107
559,0.0135304628715645,0.698572998787181,4.89057057307719e-06,0.00149873586286256,956546.540983562,0.00157811066081322,0.00324457253618272
330,0.0132237706626824,0.868196392409265,4.8291818205316e-06,27310150.2838401,0.00230327272455994,0.00476311851260901,0.00339060957470665
808,0.0135043676478181,0.833817003247153,4.72564315010878e-06,0.00280876715581173,43976931.5999469,0.0487558847717439,0.00330113620596331
480,0.0117042971757352,0.838071696599905,4.73434534006582e-06,0.00108719912311829,9540301.76994593,0.00335150017757773,0.00319295862807368
320,0.0135970126005588,0.873658229943544,4.73219973962393e-06,0.00203882995053393,0.00580000049085095,0.0146077587034211,0.00333150799508166
140,0.0141131802294901,0.431303616128288,4.96539504859033e-06,0.000744991406929468,269641.238279505,0.00279404991957469,0.00348932231716955
699,0.0143952265395602,0.511851480101769,4.89650720261444e-06,0.00410107200014396,0.00134694743965926,0.00169223377660449,0.00341175959455129
590,0.0129347743811478,1.57732347644798,4.92797556873143e-06,0.0024075064234401,181505.637457854,0.0116530969086424,0.00342457884173917
360,0.013782289941108,0.946630656615621,4.96998177262754e-06,1785185.02433815,0.00265641964833176,0.00187237119647334,0.00351368549593089
899,0.0126604613995613,2.14478064078834,4.8466558900482e-06,0.00992331849971246,2219007.62390959,680590.840585654,0.00330653020618926
470,0.0130767357969499,1.01251319914314,4.99979562751088e-06,24081887.6331874,20991032.8810121,0.0050712050269258,0.00335371864776325
310,0.0131432477488687,0.515408552821619,4.90255691664344e-06,0.00827750144003894,0.00264715518586443,0.00168100627718453,0.00332147611571087
340,0.0122281432622619,1.02932192341814,4.73642993909388e-06,0.00256752865396554,5974491.69881721,0.0386500434211566,0.00326150631504025
939,0.0128570030209616,8.1560463096444,4.94409641653674e-06,0.00439338205489002,0.00422502928210473,267672.470037631,0.00336149758546328
929,0.0126487950336403,912321.756368013,4.77685638683218e-06,5909.74268465002,5918.16578835967,4642.87118936956,0.00337223047218008
440,0.0133902770319924,1.45768217375405,5.14838122517303e-06,0.00641327693090834,2898655.66271039,0.00176621364537225,0.00355928321363192
619,0.012437551603335,0.956127688621748,4.89436371167901e-06,13686189.291173,32949616.3221525,0.0137554214694241,0.00329238053015557
868,0.0147090917051815,4.16822967244015,4.9440996350782e-06,1415737.59134417,1180738.94980243,0.0381353034765944,0.00350304087598736
649,0.0125691628710546,12.5694581854757,4.63354889167194e-06,389863.83654565,481513.894827821,3.56722336273894,0.00316622329390074
748,0.0126319974135164,0.890807853372205,4.72793291999079e-06,179422.264304573,167770.938876113,0.00319285416493291,0.00325536596772951
689,0.0134269033387367,1.44308182152409,4.6349259786741e-06,0.00253034912438176,1400096.71383611,0.00168675562387812,0.00327196103667581
818,0.0127854276827595,6.63543968313821,4.74878480892525e-06,29903105.3479869,0.00418178084204858,7371184.66200176,0.0033948232615843
718,0.0126859338627909,2.29460404265672,4.75626693745809e-06,0.00223855127626341,95681.5925778073,0.00623869434341045,0.00325971742717352
669,0.0132887294636783,3.16081990671165,5.05674757082098e-06,1909401.62823075,0.0171529131591335,366496.081698928,0.00354041414179948
738,0.0135339160868562,779827.053837784,5.03765984513602e-06,6376.40687169856,6154.0856546407,3663.2785974276,0.00342381857261772
728,0.0142498950983617,0.60292406521342,4.90257920507453e-06,0.00137641339500193,0.00323502236999288,0.00468691063060015,0.00348384294706401
629,0.013009018393822,1.31639577971219,4.90689411114005e-06,400384.524644043,0.00131224159622477,0.0640878802016697,0.00340653672195182
639,0.0124556629931893,0.755987878884987,4.86190699122462e-06,507559.868636436,0.00139319647608871,0.00273468331941296,0.00329442427907107
460,0.0130551637452416,0.685602220464974,4.84506490613386e-06,133447.274418503,0.000748909920962645,0.00470398120871132,0.00334566277908239
679,0.0130566131912964,0.684308376404571,4.85663017146123e-06,0.0036027685939638,0.00918278080803141,0.0183623581578845,0.00329341275211434
659,0.0125217230268838,0.585653892068994,4.85432979628964e-06,0.00430882487952331,0.00113586284389702,0.00181952948275196,0.00330425176826471
779,0.0135988962082102,0.909442375369098,5.0851233376881e-06,0.00291538060082501,0.00247380179763472,0.0125777599832455,0.00352997597509393
40,0.0122365154593492,0.37934370711897,4.65188328120174e-06,0.00148393092966201,1235013.6196654,0.00578175538900784,0.00320337117175689
948,0.0132565781642402,608299.100486804,4.84309136594744e-06,3118.76933164911,3054.02351417234,1635.38425715525,0.00337046340861866
959,0.0139134648355492,0.8697457610487,5.00322770340057e-06,0.00249392178573891,331165.016998409,0.00621744002715773,0.00345696730946472
848,0.0143983799678311,10100.4068515606,4.6585450143784e-06,192579.851574809,225676.675365841,40391.824007217,0.00330888721304947
999,0.0135148034383933,1.37597670963667,4.82620422243188e-06,0.001637501850705,1473637.7299494,0.0550185070752693,0.00343788702666144
450,0.0128057289991939,525301.710559703,4.90959430589053e-06,3387.41395806441,3951.48687964647,1852.31774840305,0.00336859662805453
989,0.0121209787309331,0.528934883668465,4.68800801188584e-06,1939510.49249569,0.00877075740830701,0.00405384920991901,0.00322858819349079
430,0.0122796412598285,1.34847169897227,4.80459773343052e-06,16901902.9848684,16962641.763064,0.0236955114441808,0.00332874543104227
858,0.0128742373983024,876530.992837771,4.82495143702721e-06,4297.78318657677,3986.12710182842,1898.61873642673,0.00333455229390955
410,0.0146928059390316,0.808676282517402,4.80072691281384e-06,0.00408782478644291,4495693.59716576,0.00225909862260895,0.0033708328765292
769,0.014332642049858,1.49697306655912,4.84959389010419e-06,0.00286771031157867,0.00241210226075642,0.00386126071159056,0.00337291333706333
420,0.0128001662591184,2.11619493011759,4.86721003105805e-06,0.00258806256139398,334405.286738558,0.0052224613797926,0.00334110763390292
828,0.0129347978283912,3.3107467862115,4.82489983050821e-06,0.00574784007497864,65315.2250902016,16836.8940137555,0.00329710801730249
838,0.0123428224316818,0.836792204244194,4.87339878718832e-06,20713728.3180946,0.00192914508719059,0.00697017911039086,0.00332662016333371
979,0.0134247549699473,0.838334080017286,4.73787844251923e-06,0.00535651015009519,21951309.3388723,0.00140395570783332,0.00333911518847807
969,0.0120111701068583,1.019751792379,4.69794160538129e-06,1529367.1034238,1183983.34257294,0.0075885800483149,0.00312699148448546
50,0.0126866463628203,2.26181563137027,4.69180249226266e-06,0.0034143552369983,148218.376633397,0.00385365779830873,0.00324210681908628
60,0.0132464977575432,0.616741594603836,4.82372024606942e-06,0.00711612141930867,2943706.18750344,0.00253109044353906,0.00333531877850058
759,0.0139704004666332,0.900610991103515,4.82726975712799e-06,129816.776054516,0.00391445614475148,0.0231324704707321,0.00330530742261016
800,0.0133797288341686,2.29013408771666,4.69671767230649e-06,0.0344061617456061,7883512.81629965,2653971.97158796,0.0032000498728231
790,0.0131695232445982,0.833989227768307,4.60173993924964e-06,0.00350840013825123,6185831.25062701,0.00461643509017839,0.00317893715042762
580,0.0133915174773897,0.815519707380004,4.56418660456202e-06,338401.866391843,0.00244358671145105,0.00607811442182109,0.00333976854614233
909,0.0141099701994613,2.07266260305028,5.02694597589572e-06,319908.330242564,273314.919179558,0.0115240840996865,0.00347575323048489
916,0.0139107101983527,0.672696290342789,4.9294872703768e-06,0.000953728269527871,75210.6233436871,0.00232448630607708,0.00346804117453574
710,0.012500383488444,1.42612196573056,4.7109992399188e-06,49029544.2097422,42735030.8085467,0.00542428548343871,0.00328069126975118
880,0.0147862006474585,9.84569661725541,4.73116471751103e-06,0.0138827977382729,2462.70779054176,0,0.00333244883545029
570,0.013548604191388,0.713927398584497,4.95411845893964e-06,0.00302787130164315,0.00290827784130486,0.500617961406654,0.00340209524987098
900,0.0127292806048557,0.797952768269841,4.90908489443703e-06,559789.736123331,0.0109609347593111,0.00409171196490907,0.0033933959957356
550,0.0130397019952687,3.33846367947902,4.69466029805808e-06,1216669.87296883,1268388.32984048,0.005761609609636,0.00331913554307304
610,0.0147939639511056,7.17700155744083,4.90826863212227e-06,123083.280714579,0.00754005689214306,36940.0324562418,0.00338631062659515
930,0.0130638851231016,0.892038738478298,5.11176425224992e-06,0.106204077321147,0.0033816572106884,0.00193244795071906,0.0034430220014846
809,0.0135638177833242,1.64608505515963,4.99038845801145e-06,0.00172083831703718,24361738.3523224,0.0237147925192303,0.00341386969766372
940,0.013722969708608,1.64384007150582,4.91047490367846e-06,1960742.35471147,1841983.65143241,0.00362140802694416,0.00343475398449839
560,0.0140527178888373,0.412316366167383,5.42222929309769e-06,3318504.99989547,0.180682600510768,0.00186400435115741,0.00363189161602615
700,0.0122720600906968,2056368.4548021,4.61101135580675e-06,6177.20478989819,5738.26352926289,7158.915965694,0.00325413697212487
749,0.0137103805604245,1.00133085565437,4.94588590818412e-06,9086150.36118543,0.00298410729400817,0.00243267358669552,0.00348122272870279
719,0.0131353018795768,0.433892669850624,4.84623182261336e-06,0.0330776807346796,0.00339750200359941,0.00228963037320668,0.00341800659784241
620,0.0145525844214777,0.580949438719342,4.97378235382523e-06,0.00254527299378182,28124193.0453412,2.01476206619565,0.00339369411992955
869,0.013377051511128,1.46103454139902,4.84756035341621e-06,411179.150786121,0.147852454879279,0.00318868046352611,0.00333909538686719
819,0.0136699842210943,0.646226002406599,4.84565655633093e-06,824768.38501012,794686.902102127,0.0162351144204064,0.00340568040022688
739,0.0116763251565771,0.55568015966189,4.67177757279305e-06,0.0250507019344278,30650673.4629959,0.00567280440926545,0.00311238538272592
650,0.0126812078616195,1.3276757694427,4.90602149251796e-06,0.00319765052019977,176748.860657727,0.00547490101945878,0.00329568033659182
729,0.0132374741559664,1.81624229124685,4.97481507378162e-06,122113.785626703,0.00331048025001165,0.0101347005319459,0.00331429882202029
690,0.0128310305846424,568261.763034245,4.48784105792272e-06,2515.66080189665,2645.95032106124,2527.92799100522,0.0031958422946238
670,0.0136799374799743,1.30019935135318,4.78588813546268e-06,121233.31531781,0.0018442642178465,0.00174655310552057,0.0034421103017367
960,0.0121511168642804,0.491259801059384,5.04436377052443e-06,0.000879874519342666,20532730.5997578,0.00135734146916848,0.00328233046637459
990,0.0140412572027155,0.868464233083268,4.68121703161261e-06,0.0010959609965854,0.000905696364790646,0.00271756594335202,0.00327300035928283
1000,0.0130117381323033,1.19752910065219,4.72079422737239e-06,2157664.22813188,0.0013424260283698,0.00344947631367123,0.00331317547344918
780,0.0142340347153718,1.58366623046966,4.95765799402781e-06,0.00461946926391652,1598449.50754042,303141.814527211,0.00350488299351674
680,0.0132679819218129,0.838398752573786,4.78257203280258e-06,9370198.62946505,0.139390407325039,0.0392441826165792,0.00337102833865584
630,0.0127429173549861,1.06522042943938,4.85171742605142e-06,20051184.8423313,16582262.7102529,0.00561353743135188,0.00332308696417973
640,0.0123366329285319,1.14133716140149,4.5915782260908e-06,1509164.75716198,0.00432416920105772,0.00263868270629619,0.00312170875348313
660,0.0136038386121828,5.17026423901604,4.65870331930444e-06,894190.551645986,875860.579613578,0.00851694509546694,0.00328840648164393
980,0.0123476505335862,1.43284494338601,5.21355491130966e-06,0.00137131515998224,0.00334678432687983,218183.101015884,0.00351935028692798
970,0.0122529252934259,1.27219480800757,4.51376646993783e-06,0.0311454429436457,20746577.4823855,4326682.12510469,0.00319600038069378
949,0.0126265323158463,0.669429965682811,4.79339804116341e-06,136928.265184734,0.00208237466826441,0.00458117986699676,0.0033764288818554
849,0.0133609076071975,37758413.7396981,4.81396089445778e-06,40837.8094282759,51153.7623548463,23019.9241626837,0.00339407068967877
770,0.0136896195367054,746734.7545946,4.89991111712416e-06,7285.95112680657,6397.35183543516,3550.89797392946,0.00346471526433913
829,0.0118833378126899,0.723498314202232,4.65409658216401e-06,0.000673141302592596,0.00093502002792348,0.00696747295671237,0.00325225505143381
859,0.0133140993058292,1.9847388637398,4.99458906202866e-06,18620251.3693022,0.00219143165212427,0.0030995040099815,0.00345210253733675
839,0.0126351764378106,1.05452608833101,4.74421888542261e-06,0.00540784294778906,7063053.4159935,0.00343148293295501,0.00326018137498646
760,0.0126923145871965,9.33951385301185,5.04295098623527e-06,1655509.79333996,1580343.67267517,0.0141062503806154,0.00327634077721518
910,0.0124587691906982,3.48732780436023,4.72261384062224e-06,3790835.87259576,4065554.67964802,0.0105830359332652,0.00322828796907258
810,0.0124007135048132,0.960603368877352,4.89573558288587e-06,24817023.6028682,0.00270148120980089,0.00151723364858211,0.00328127909405517
750,0.012432979075533,10.350294976038,4.96375937916606e-06,57220.6169630174,64551.5402291797,0.227725002710588,0.00338051037520821
720,0.0127643319987886,0.469494761707237,5.03544179635403e-06,0.001627501248583,0.00974345502540524,0.00245848254486674,0.00334177607933764
870,0.0130183562534709,6.88106680322773,4.9964554440566e-06,26833392.1674169,65381042.8570012,0.0119029752922831,0.00346337901492311
820,0.0126934213127494,1.89461056769314,4.73364751661608e-06,0.00255089087414582,4953536.82882511,0.0184379033870658,0.00333693745116129
740,0.0124452572963091,0.802375584076929,4.89742926992955e-06,0.00285952246655046,0.000955349795809038,2.42316488495612,0.00335572027952008
730,0.0134696593807756,846755.193166886,5.16531619081655e-06,4612.2374283041,5748.72918376009,3061.29367705828,0.00349617268083093
917,0.0134121187528889,0.858525125774083,4.85271862188761e-06,2762980.49384462,0.00261357814479483,0.00155308710376621,0.00335607811782215
950,0.0127167756953034,0.775592860390205,4.97782863789067e-06,0.0445314042958171,0.00477039342358851,161645.89985738,0.00350606892944556
850,0.0128693579245365,2.4502150817015,4.87711132955044e-06,0.00179377286396154,18426381.9469772,0.0285503588025126,0.00330307449066969
830,0.0133565912565243,0.995588438641123,4.69783751421126e-06,0.00394994146381852,7418320.51997728,0.0145893131736296,0.00333725271683557
860,0.0153041288723716,1114957.89954378,5.0754446375864e-06,5018.10913610275,6880.12667473048,4997.7003386119,0.00347980928631847
840,0.0134266554052436,0.964707244577559,4.86191804892369e-06,0.00256570897384472,0.00134721201549015,0.00143091214765018,0.00334838762477453
918,0.0123652613039795,2.32491888834101,4.55049526432753e-06,101519.521324376,0.00357403042249349,0.00774012136616779,0.00319993395442403
919,0.0132292003269659,2.35650555871911,4.67199717795868e-06,4663186.79731643,4902805.08250083,0.00236635924721158,0.00329954243109259
920,0.0134009528411959,1.02859099245661,4.87874917401137e-06,145011.371108337,185660.335023486,0.00342883726398461,0.00337331639046305
