iter,x11,x10,x2,x3:B1,x3:B2,x3:B3,x4,v
620,0.123544856560608,-0.0717194869915426,0.0514031291855624,0.0428971737980356,0.0262309748857734,0.000199969625816281,2.93012899457301,0.0803936268085203
280,0.302234355262947,-0.0302453380187395,0.044659467172885,0.0311998615725456,0.020553343844846,-0.00490074578056951,3.21986480623856,0.137878266521014
660,0.351801753855417,0.242926299573997,0.0459064404113799,0.0331017971093102,0.0120925303026781,-0.000443082691783837,3.00670270265528,0.130667317802485
650,0.46264465680729,0.660570753964965,0.0519871716969921,0.0269934361828453,0.0119955940661672,-0.0172058768127656,2.95302024829524,0.0827516703287131
200,0.433731651181964,0.402264377064803,0.0484451323710813,0.0251484739913648,0.0097062565451426,-0.00111053388396581,3.0307690045861,0.00427738171700447
99,0.370856865613978,0.180937931194396,0.0493560750354716,0.0348915057895538,0.0229836747127373,-0.00222642805003902,3.08348133171355,0.142780574518265
640,0.278363988719638,0.643858042522669,0.0502860613639601,0.0164735472096146,-0.00130115998625731,-0.00699660055005632,2.95058461769639,0.0921010508762984
180,0.156872961360256,0.265150830973029,0.0525793237059799,0.0348415399087473,0.01942468270483,-0.00165233097428645,2.9569646508865,0.116034065282416
270,0.136080053736151,0.244433675881509,0.0496429713729884,0.0258129098645291,0.0111448736058049,-0.00023141030780188,2.86152809433352,0.03312884637489
210,0.547614180922392,0.475115704778926,0.0452039882418571,0.0295311992192102,0.00216017846143164,-0.00408693229368294,3.04678544361346,0.168307378134924
290,0.0378758283261407,0.332202472470329,0.051562345861437,0.030902245713087,0.00878168319280143,-0.0110743596076067,3.04390525847416,0.0681755051941671
160,0.219281803796115,0.151669154982621,0.0491978068003751,0.0360816043709225,0.0171212829410817,-0.00345580514944377,3.08357451672015,0.0323202554969848
220,0.458976963240704,0.228727271717016,0.0472635814378409,0.0303440367740356,0.0260631839043534,-0.00273645922595869,3.06318757277867,0.107159879225928
230,0.508439990531015,0.18894490135477,0.0476227434168638,0.037825649254055,0.024479269632798,-0.00445471716568032,3.0937134798686,0.132808058117908
170,0.186692199542415,-0.0931395468447887,0.0519298299996888,0.0393183827238198,0.0278584143403657,0.0112349873077268,3.03189855195817,0.18827276251067
69,0.0458902246311795,0.158399470697926,0.0490957645267902,0.0249611858923921,0.00403808302946704,-0.00347382647489853,3.07978331228963,0.144355484674635
240,0.433640789527057,0.356455290290644,0.0487471498548657,0.0260118232063235,0.0108352871321624,-0.00421167779509207,3.14088433604316,0.0188794319952974
79,0.440832923685174,-0.0645383883732654,0.0445187537686975,0.0448976273214481,0.0280289192294614,0.00469836556512335,3.08778184003057,-0.042822835329734
250,0.469569600346017,0.207667180076409,0.0488944068236798,0.0364735425012604,0.0296977023533233,0.00332720122462779,2.95890853763266,0.071889128089527
260,0.512197226291555,0.155293057444172,0.047043252247765,0.0378936501047918,0.0216030318319133,0.00614880925030648,3.12951580373167,0.206128118750285
90,0.208562742532674,0.193715684269549,0.0476211402051862,0.0301354210920238,0.00456399629332625,-0.0106080292828863,3.08269590521022,0.091556325031436
100,0.299330052855869,0.067114137678317,0.050905456404193,0.0316731037319359,0.0270783584251166,0.00256694649140572,2.93994793878392,0.114822755379089
70,0.273930109881871,-0.0804776950548625,0.0475201626100168,0.0352488576495374,0.018682922759946,0.00195518881180284,2.95949106763694,0.0358526278300592
80,0.357192520761806,0.0919962756789332,0.0454601485843166,0.035738389626684,0.0207019661868392,0.00349399585502468,3.01507555728244,0.158546355899099
