iter,x11,x10,x2,x3:B1,x3:B2,x3:B3,x4,v
978,0.0262555127657429,0.335631145956678,8.45983558457105e-06,0.000539089447553158,0.000800132884643963,0.000718645199871849,0.00167437343731353,0.000812310660664404
779,0.0194036150095792,0.218588733221865,8.34569547857031e-06,0.000376331524495277,0.000545717331185979,0.000503447912543694,0.00165025510888391,0.000818001275883212
998,0.0179845713078552,0.276243014878981,8.49219936009492e-06,0.00053438277953965,0.00074603002331476,0.000637190047796611,0.00159771960445776,0.000827431647683792
740,0.0208284162704162,0.267738686657886,8.54649556004651e-06,0.00047272957958871,0.000708068032523029,0.00048337473801589,0.00174521314026525,0.000824372068323659
968,0.0234212780315025,0.450032295212361,8.03915458081351e-06,0.000721470363943839,0.00121865094319166,0.0010507116876378,0.00163106059691079,0.00081381244040365
769,0.0221324758486871,0.31235433225469,8.56096251140613e-06,0.000636345585060638,0.00115014572770999,0.000659375806288203,0.00165109680732346,0.000826644413702482
958,0.0210654393268431,0.309799313582688,8.09566761835885e-06,0.000539100775262324,0.00072374721674662,0.000589801689571892,0.00165089706959136,0.000821882469166903
988,0.0208250330269777,0.244565950224759,8.27216758175455e-06,0.000443585822212223,0.000848075651461756,0.000560286329456536,0.00157830993503776,0.000805099303659559
640,0.0239600971819263,0.316397311691419,8.29172303856924e-06,0.000515677347523397,0.000650005166161475,0.000687099444757146,0.00171960429447183,0.000826466515269236
750,0.0188040944295118,0.280383639644732,8.23187229199831e-06,0.000486863693796934,0.00108589949433561,0.00070649567168627,0.00158196639538063,0.000821350165261345
879,0.0227246819514281,0.233395774195999,8.65295719151389e-06,0.000432436299741901,0.000682411005556195,0.000500880572761027,0.00160529491310343,0.000822504160343128
860,0.022436303294801,0.383031583512472,8.54339360035028e-06,0.000751524377317323,0.00127087876825556,0.000813275717094625,0.00166020475419131,0.000825507286957958
730,0.02021802621233,0.242240879061898,8.23279399358559e-06,0.000461302792473826,0.000715728935638262,0.000576620196831063,0.00155745184364744,0.000813034166017455
899,0.0226562653489974,0.261508864383516,8.46713941476446e-06,0.000471970908846876,0.000905471669557277,0.000521984494960458,0.00155647361087907,0.000814398334312062
607,0.0208329130919109,0.254396162509545,8.41533729384019e-06,0.000481205873170062,0.000607237965605785,0.00065956732283157,0.0016315179621008,0.000824426585897786
820,0.0221379328599442,0.307914877764068,8.29596969364709e-06,0.000558746882295535,0.000765455228686971,0.000768667115011815,0.00163543186240185,0.000814576138357426
499,0.0231268209497293,0.316568978044792,8.56691855586814e-06,0.000502957458417481,0.000960389137955229,0.000705199031611244,0.00160930973979686,0.000818953000215671
830,0.0193246367826384,0.289734802544258,8.32164450702472e-06,0.000446815458858957,0.000801890169681229,0.000538613341216815,0.00161210923005828,0.000810330650903314
510,0.0204342169751532,0.239669715088102,8.33545989867116e-06,0.000439189377273146,0.000836200794884901,0.000548877710463453,0.00169695500912411,0.000810503395434582
840,0.0200289583312421,0.221027977432461,8.59267249921505e-06,0.000435607014693216,0.00148429330822144,0.000617150165684738,0.00166936051966749,0.000816088815664146
869,0.0228258373887114,0.305439235785584,8.1943314068355e-06,0.000520938475963897,0.00168565314146697,0.000704696629393444,0.00174260807362712,0.000828136506163401
889,0.023478743377533,0.298498611712877,8.4606383181609e-06,0.000506615895269259,0.00088920224135793,0.000702299359770192,0.00162869454709313,0.000813974976603764
850,0.0221186302808942,0.326684133167704,8.49960547988923e-06,0.00059287606651969,0.00084161277115619,0.000843550590900135,0.001709010741409,0.000838545409947263
810,0.0201152902065893,0.305048070107796,8.27790793206222e-06,0.0005831127809634,0.000987571984145275,0.000858811982203254,0.00164490379839759,0.000819218002668511
520,0.0217759731779285,0.186041423109964,8.53083201091566e-06,0.000347877847038092,0.000506560755852235,0.000413484752532125,0.00164457653872436,0.000819901314989607
700,0.021358290061725,0.251080783624803,8.66371034774666e-06,0.000440109825287497,0.000731650386122457,0.00056121087500905,0.0016909678493171,0.000826463565513772
790,0.0233528723109791,0.244126383121605,8.6940479616589e-06,0.000412146532962208,0.000724394371056049,0.000506099332310855,0.00173857004093155,0.000815642715173328
800,0.0199104145149526,0.206945128403352,8.46942793628494e-06,0.000377541523415357,0.000554380239564743,0.000393216781851996,0.00165690230103213,0.000813246800777149
929,0.02195457197231,0.278830738514601,8.48459485964574e-06,0.000496511689958857,0.000839136304287324,0.000677905388913567,0.00167000164814834,0.000831626019975997
909,0.0224537054719699,0.56939312133795,8.50783675769348e-06,0.000900548455343393,0.00293017335051781,0.00112458158399443,0.00171740525106847,0.000819455809006521
630,0.0187689002163759,0.246143295685438,8.14792397235277e-06,0.000415002852444089,0.00057980180233528,0.000505803356366553,0.00162461959500614,0.000813024730060556
720,0.0179875320222583,0.417918948010774,8.5906282735561e-06,0.000696166084111187,0.000889467861050829,0.000822918719221673,0.00168641442228168,0.000821544863297929
710,0.0297032778910502,0.296044750867443,8.42425021378885e-06,0.000560155206228154,0.000826155260150007,0.000774584076896525,0.00163918707843155,0.000822448015704512
680,0.0249754878019675,0.29029806799533,8.64164867801594e-06,0.000499399962392519,0.000727963932426932,0.00061050267101892,0.00163185283702643,0.000806518398035219
617,0.0250367800222025,0.24253654829928,8.43059065573697e-06,0.000416623982936081,0.000815732496121763,0.000494364993786806,0.00162485141098357,0.000829271644285869
919,0.0208595793684101,0.271546564492374,7.82225577035791e-06,0.000454937593388918,0.000642793542107838,0.000530833699353798,0.00165723005603362,0.000812446759487171
760,0.0209405433935412,0.365892034000022,8.64876274886504e-06,0.000596653056600594,0.000905784724344701,0.000915772919283174,0.00161991905298427,0.000838058014465059
690,0.0215270769709545,0.272553721880242,8.41233308416214e-06,0.000549170480694448,0.00128127369659185,0.000638227615952719,0.00166890362900039,0.000815210873198429
780,0.0215576984493325,0.202498551321128,8.62281014215127e-06,0.000355861649865405,0.000924741276723116,0.000437489229582693,0.00165824002200507,0.000827819003646063
939,0.0196456093218898,0.245974813961169,8.32536594269711e-06,0.00043748170798563,0.00326506405763342,0.000533268634142441,0.00162578014638181,0.000808256499582076
949,0.0185383238166935,0.328315586712616,8.53246518979154e-06,0.000599980104647522,0.00115156104477211,0.00072841987690277,0.00161400314918156,0.000832673177186812
290,0.0211055165394019,0.348645438607355,8.79323107143831e-06,0.000600322673451752,0.000796230539060941,0.000889431565131252,0.00170259419066891,0.000830924609602493
979,0.0200491295228625,0.289758324725356,8.56095141490008e-06,0.000518182998508428,0.000778168092831186,0.000557506489473827,0.00155845724788164,0.000820926172058616
999,0.0199518776705488,0.396636700706389,8.73034412999329e-06,0.000751383294161503,0.0010251187018305,0.0010171097639452,0.00160261728236051,0.000818034220970645
969,0.02288685172511,0.219363873164222,8.22928279225998e-06,0.000426225839842314,0.000794194601692921,0.00060172192774666,0.00156345725183146,0.000809726506978827
770,0.0194320633658749,0.31578386891995,8.10305981468589e-06,0.000588695866035596,0.00185347512710128,0.000841838263800269,0.00160459149347019,0.000812071902776548
959,0.023530106057135,0.293067802779778,8.33410894756865e-06,0.000443443100709582,0.00125056418762346,0.000626896793478931,0.00161735827133243,0.000826293737828698
989,0.0212945126130451,0.239107092210081,8.56794197044319e-06,0.000414827929956706,0.000500376461830078,0.000510491084040433,0.00166953380136073,0.000809246562871578
900,0.024426646246184,0.223495089099846,8.88237473921956e-06,0.000429359967844803,0.000719701579588851,0.000606156084138501,0.00164010172053306,0.000814730573451734
880,0.0204374426115513,0.202099002250277,8.69079909696408e-06,0.000337717661956237,0.000458351899640321,0.000416481750590999,0.00163094029520242,0.000808697449500262
608,0.0216631718164239,0.269561906840244,8.30745944233211e-06,0.000460390539512148,0.000884347583189405,0.000637773276097493,0.00167847177075764,0.000807107053279154
890,0.0201397333845001,0.250168021512113,8.20399197233204e-06,0.000402397546820323,0.000666886657475614,0.000523857520023092,0.00162919483783137,0.000815415155363516
870,0.0213741605526776,0.391493832479046,8.27647745024858e-06,0.000643926827705605,0.000798668772829361,0.000738827048796135,0.00164530463660214,0.00083122142202492
500,0.0226925691831751,0.25210402101901,8.3595914127557e-06,0.000468820069818834,0.000904600530832804,0.000616676081332379,0.00168111417974333,0.000815937793053517
930,0.0211173335110075,0.324457074236859,8.61326134536166e-06,0.00058256828105457,0.00087246609434797,0.000695005331820377,0.00159895967826932,0.000824726281129733
910,0.019550706132433,0.408031372034574,8.47116622816764e-06,0.000655356489607694,0.00159661261526908,0.000783847555868688,0.00165372618140555,0.000805229686526056
920,0.0231038251669725,0.263636250912359,8.36595805929576e-06,0.000449487610508791,0.00097841422759017,0.000691127277271408,0.00171464170920885,0.000836188003260383
618,0.0226237436275073,0.319085968517729,8.40285468873816e-06,0.000613930119432839,0.00101789196430279,0.000744796400054289,0.00155126538308664,0.000817270923489351
940,0.0220238235763697,0.210436374049483,8.56160810985907e-06,0.000354875400480539,0.000663137752579548,0.000523368248156715,0.0017193995984841,0.000804581196656239
950,0.0221098023537116,0.312062324036447,8.18024720880849e-06,0.000558002850576918,0.00122049492460405,0.000864577506737919,0.00157605236158888,0.000814528763736548
980,0.0211304493960314,0.238529375801621,8.40756564956487e-06,0.000386118327508213,0.000637745340281401,0.000486131300846619,0.00165593159201029,0.000810484803507483
1000,0.020581154105763,0.376585210352182,8.20329902221101e-06,0.000585471547603606,0.00109866538478559,0.00085692060997545,0.00160496654626214,0.00081657724284214
970,0.0218965336753041,0.271348220849987,8.54634732047028e-06,0.000561814235066672,0.00111323611176403,0.000738597083265693,0.00162103129331545,0.000811475572696406
960,0.0221159590978242,0.200846704362895,8.39035695665863e-06,0.000321801067834824,0.000579896050013653,0.000413604364870018,0.00170807404838502,0.000827765178674615
990,0.0215025069605058,0.320340932460013,8.25870094340253e-06,0.000568505466732072,0.000831016468163619,0.000698240455089712,0.00169552656889966,0.00081378027241155
609,0.0209522572758104,0.299121965990915,8.65310230438247e-06,0.000551878269184019,0.000902369472454067,0.000594951922279958,0.00163395477181417,0.000837967332907332
619,0.023810131992347,0.28690409557147,8.80245865528783e-06,0.000494678925658701,0.00105969787706784,0.000557745366479907,0.00169677022445547,0.000816554189696124
610,0.0249491819656006,0.287177778308891,8.73489383315057e-06,0.000577740491004161,0.000891989355554006,0.000738489398835237,0.00165539381502705,0.000834224521942651
620,0.0214681011218018,0.34696204401957,8.38655646750778e-06,0.000661426983260238,0.000921830985113153,0.000851136847925148,0.00158959745220621,0.000813831746917129
