iter,x11,x10,x2,x3:B1,x3:B2,x3:B3,v
837,0.0248935307736826,0.452128525067473,6.83559150877401e-06,0.000832217046784686,0.00124559741293508,0.00099750626159758,0.000813688366630745
648,0.0219730908625283,0.383534176185488,6.97298975167174e-06,0.000643456537800753,0.00158715890867695,0.000799442893524338,0.000812922080538024
809,0.0190957406989236,0.260070199391056,6.76723342887909e-06,0.000390870884512004,0.000578214143265824,0.000554280167030373,0.000817831174391619
847,0.0172131091163695,0.209307508390076,6.84916266023124e-06,0.00041100811053499,0.00141142587734294,0.000597236733346509,0.000812825009923988
758,0.0188495221917853,0.41122601636836,7.0577262575405e-06,0.000628501325637018,0.00141495713104932,0.000802091813579053,0.000819176080395012
569,0.0182853095989633,0.311750626086911,6.66339731555546e-06,0.000528607606884812,0.000770225990394311,0.000586745347714239,0.000799323440385025
519,0.0201283237100055,0.38064287171567,7.42920471153591e-06,0.0006858580580719,0.000923387564891634,0.000729017499105157,0.000839214476122556
269,0.0207245825357256,0.215367670342625,7.18427878482917e-06,0.000352486675795883,0.000623796881825892,0.000416117696635934,0.000817923646698212
738,0.0200918637978703,0.307633570692856,7.15395534261712e-06,0.000532618918900148,0.00103718039936614,0.00066532120775305,0.000816054968965621
688,0.0214780021435867,0.276408843894424,7.05971999097068e-06,0.000450104195354067,0.00135160283609903,0.000546751972671948,0.000820843327933237
718,0.0178400523821759,0.249723393485971,7.03917937481074e-06,0.000464426710639842,0.00059643786018573,0.000524762879060266,0.000799528530602679
887,0.0191048236399754,0.173809214067616,7.13884853345486e-06,0.000355418337266228,0.000451724413524762,0.000371469328392748,0.000821216501846624
559,0.02374883200998,0.226191237392419,7.1381904633932e-06,0.000416110479826806,0.000552990590176623,0.000478887692289314,0.000810808473691012
579,0.0195317821820286,0.242344032271997,7.15398641717922e-06,0.000414492446301496,0.000693202264856591,0.00056941935227297,0.000814316066189132
698,0.0229566913373898,0.207696920183232,7.21192057224474e-06,0.000343240146979626,0.000589578021438698,0.000441196842783225,0.00081753283272763
728,0.0209570489683119,0.246274403252507,6.94476316186773e-06,0.000395369135719802,0.000591314126444771,0.000548268229750362,0.000820413565414528
259,0.0190985306651538,0.230575462731951,7.11346525319598e-06,0.000445190213809272,0.00117301763485653,0.000540632022804688,0.000828400956555772
798,0.019644217796882,0.305014125960686,7.14755796135945e-06,0.000578083343051517,0.00102481299180474,0.000690476858002634,0.000813179960691219
280,0.0231110688575247,0.337495398877561,7.26632243044206e-06,0.000592599114369136,0.000992859543091885,0.000692592922926223,0.00081515932613671
957,0.0194747714660407,0.394234852768192,7.28413515645263e-06,0.000648209153361049,0.00111496266144245,0.000854359837489779,0.00081079477750149
549,0.0174390254790347,0.226200079572532,7.20834657734793e-06,0.000427241430100962,0.000623756324106213,0.000518888926853163,0.000828597327939742
987,0.0195325230053211,0.278205460109119,7.22499177263874e-06,0.000505340777272783,0.000724177392864785,0.000602627621371687,0.000820406210389589
998,0.0172094933696407,0.280474133375851,7.2103652661471e-06,0.000537450255791026,0.000763947506518074,0.000646024530226579,0.000825177448954026
658,0.022201748035126,0.238250655469808,7.10171647311945e-06,0.000417875195765183,0.000771273724991228,0.000596411692557466,0.000815078924789143
678,0.0215228316854906,0.286714839064318,7.22270689308795e-06,0.000507046586883498,0.00111426948651996,0.000665573882865387,0.000815258880169327
788,0.0191720608174582,0.268932191456633,7.20142645258288e-06,0.000438250926985499,0.000714878156209577,0.000605275715552504,0.000809922001341525
768,0.0228378528930907,0.251892948851635,7.09607744054434e-06,0.000397014221390956,0.000911856607070738,0.000550549600656094,0.000809751346942758
947,0.0217027677613225,0.296853079072142,7.47826370024564e-06,0.000590882048881124,0.000736931526904675,0.000673457518473535,0.000815571015587843
500,0.0211048886361982,0.250165677217779,7.02286263557345e-06,0.000465084682104369,0.000900862603088103,0.000611193281499823,0.000812994127506175
977,0.0194080623105406,0.247205802414978,6.97611494344703e-06,0.000441168846691338,0.000706840848768762,0.000713577140934315,0.000817492582386255
778,0.0222378483636197,0.278966801614392,7.20930833882173e-06,0.000466230027493964,0.000723577475898137,0.000528882197973908,0.00081834201836826
937,0.0212598689350024,0.348424656351968,7.24722071571181e-06,0.000603692710004155,0.000706812527579733,0.000724005643932983,0.000807290749351158
928,0.0185054010876545,0.216994898926088,6.93595616125072e-06,0.000367629448834472,0.00071247729188128,0.000686769688004181,0.000809825280787965
539,0.0202249058897109,0.352022930357028,7.44308817591363e-06,0.000644111491870778,0.000799727424569661,0.000741300420285856,0.000825919032037756
589,0.0206827794989959,0.325048644290466,7.1266197805849e-06,0.000618571017284651,0.0012365819685989,0.000832033902459446,0.000825937709427466
619,0.0223990269324108,0.286635789308998,7.41282962155731e-06,0.000490320895012958,0.00104678281064538,0.000563238832507144,0.000815243885608283
967,0.0208270296611073,0.395050388130214,7.25001718649539e-06,0.000786299775040325,0.000945555502199486,0.000882644427286847,0.000821100532283957
609,0.0198061748899296,0.281797338210998,7.29492085263344e-06,0.000514652597563647,0.000854838280173633,0.000564410527344882,0.000835782515699259
599,0.0257795622785936,0.399345966702135,7.20571624741201e-06,0.000742159819030395,0.000999178262130336,0.000893489307060941,0.000819973539696187
490,0.0184639960292704,0.192811991243047,7.14230788234182e-06,0.000337751440040585,0.000565825825625497,0.000382874498245485,0.000822337614333878
908,0.0194094958134004,0.27154048134098,6.85375268987076e-06,0.000552422183815138,0.000947054112069356,0.000622969415101903,0.000817826195392211
360,0.0217177262682346,0.214274606248076,6.98308302569455e-06,0.000430946836543139,0.000729691068712542,0.000450813346226972,0.000812843321290532
390,0.0196127560774862,0.266737249574149,6.98301000021444e-06,0.000458772522375741,0.000879518816010656,0.000611441854529309,0.000824193865162593
310,0.0195811547015809,0.209074498839091,6.9652449963397e-06,0.000412834076099792,0.000695123058460575,0.000448467612448529,0.000801402011302268
370,0.0186312906589549,0.283948574411778,7.11584192648661e-06,0.000463221424455362,16247.8771946412,0.000668463112596386,0.000809285825065233
918,0.0181114512973216,0.208846696990306,6.89105094399879e-06,0.000333963879117444,0.000890887060833252,0.000536480361157546,0.000795986014626224
330,0.019899919005774,0.287892795030815,7.02226591707703e-06,0.000452315059880647,0.000705428031386769,0.000612924333400619,0.000812617022089772
480,0.0220533305209007,0.22643505313592,7.2719763896347e-06,0.000396215301130717,0.000626021684553585,0.000544770981922648,0.000806651105387209
340,0.0195293286704712,0.296649771728895,7.26651040776824e-06,0.000484713937452369,0.000770778652590905,0.000596021458770893,0.000820850184513434
380,0.0188579453682175,0.287918273725092,7.13116095768359e-06,0.000472556083667568,0.00104072804708442,0.000552761636137186,0.000806998001232933
450,0.018997450256626,0.250274940621175,7.01426439462644e-06,0.000484267599000585,0.000531857353283712,0.000591009434667761,0.000835985849691163
320,0.0176137663273166,0.21482845003496,6.78603410799597e-06,0.000419907822274839,0.000545885796998686,0.000537738042539663,0.000795401930279067
350,0.0193347493015339,0.269324024173056,7.00306678471563e-06,0.000501132699954428,0.000670328051820695,0.000606440254972137,0.000809415960653121
818,0.0198079238069531,0.185766243422867,7.05228773146735e-06,0.000384687501875546,0.000662946380696663,0.000552022365820745,0.000827991962651418
460,0.018859684266582,0.264249980294181,7.16859255763478e-06,0.000437727802613515,0.000752440845876145,0.000581656189477552,0.000810779305803836
630,0.0179920127971683,0.236236742275082,7.01301159158469e-06,0.000400490578880747,0.000562853458375454,0.000477034007861263,0.000815893214425521
470,0.022398254280096,0.296780992029199,7.27542166590721e-06,0.00051997354622368,209618.019687802,0.00055648498323234,0.000826516295160639
640,0.0225476911329864,0.293026679901149,7.03410869657058e-06,0.000467177123208022,0.000601333504650833,0.000663388685583038,0.000826187412579694
710,0.028565641364662,0.288055281133446,7.23124014378255e-06,0.000544769514852032,0.000803580187282486,0.000761873475130523,0.000821145183765126
810,0.0188384378098618,0.287496030656369,6.98627725565135e-06,0.000544591437461891,0.000939859944249024,0.000825466885745224,0.000819795793776889
530,0.0218859267342994,0.336609490566456,7.07217576739166e-06,0.00057315459814987,0.00102831996704912,0.000684508458014468,0.000811405597960474
749,0.0197510326266245,0.27593926743686,7.0462855076849e-06,0.000477419610812816,0.000725354410887671,0.000640007216960914,0.000810991608293984
669,0.0212721946398635,0.258539796681991,7.11037111498157e-06,0.000460335346677076,0.000595331254883139,0.00056878159543639,0.000832090610837954
520,0.0206105513469634,0.16727067317472,7.09063292466812e-06,0.000305709526056233,0.00045458316421308,0.000374878017479146,0.000821948025808403
759,0.0233355569163238,0.20335749950228,6.94382159998031e-06,0.000388970847049488,0.00062605554440173,0.000434979365450681,0.000815122845648847
570,0.0221137765233685,0.263687632492925,7.05505705153894e-06,0.00045844876770353,0.00060216407797659,0.000704802512729816,0.000813405458961531
739,0.0229804348229928,0.222093488189113,6.80899292160944e-06,0.000339488452126108,0.000683587236267555,0.000640153468437423,0.000832565631150713
649,0.0210420267049987,0.269659689530529,7.2194696957034e-06,0.000482576018867609,0.000701344209581939,0.000543914833654139,0.000829866199381207
689,0.0219188278245056,0.330501057356751,6.89165304141002e-06,0.000513610994513003,0.000946132933803373,0.000640097540418836,0.000809941674798441
799,0.023293499219593,0.262568906551867,7.08802134256699e-06,0.000423248717597156,0.000753327956666601,0.000592396356435974,0.000817171029205352
719,0.0244875577475062,0.283714822869901,6.91027502480293e-06,0.000550131749000621,0.000942404611700996,0.000521225824143787,0.000806649442480307
988,0.0192397634165461,0.247056618958797,6.97477749460158e-06,0.000449885656508709,0.000855616817755689,0.000567186127190179,0.000803923236962679
958,0.0201270474874968,0.294751918862791,6.818885551306e-06,0.000509342554407941,0.00069764784043046,0.000563861053534083,0.000821542373584787
789,0.0205527106693157,0.336134000013883,6.75983708722832e-06,0.000554284047102972,0.00074824930776652,0.000761282584087875,0.000804857939477598
948,0.0198918989144252,0.309348681160181,7.19982563271768e-06,0.000582083718206826,0.0010753704356097,0.000871723873992275,0.000805463030611327
560,0.0202431130313423,0.291999990241767,6.94180132711494e-06,0.00060331925495239,0.000922614440290152,0.000602945389428879,0.000801085936022354
769,0.0210694382259827,0.332133296460307,7.20301261363649e-06,0.00067282715742542,0.00121575560979083,0.000692760777480153,0.000826884832181785
699,0.0180334659488133,0.361987899813529,6.87819922828137e-06,0.000593013003002909,0.00124571240873204,0.000871583450259641,0.000804919053356926
999,0.0189293921550263,0.432618467516296,7.38750924236487e-06,0.000815819519335828,0.00109699702048223,0.00111835438826999,0.000820401073985938
878,0.0180026160801375,0.318876173575165,7.03679610095637e-06,0.000495218144239513,0.000750400578946446,0.000632767069950419,0.000801671038252482
938,0.0215798915301513,0.247394649005265,7.10801805347329e-06,0.000388173786920209,0.00075212776452462,0.000560478919400932,0.000804317741484532
580,0.0237263100829885,0.285543912067551,6.94741607805932e-06,0.000548478844110895,0.00142740178950056,0.000676098376973656,0.000817342315133598
978,0.0245789227159095,0.310623041962007,7.05244053586022e-06,0.000494243973850396,0.000746928006889603,0.00067168966987741,0.000810388760408378
858,0.0189316593189654,0.336343545702979,7.23546336654481e-06,0.000522694544898718,0.00132332290009572,0.000781711701730661,0.000815335538217112
779,0.0183484427408271,0.213087803041438,7.17101875370469e-06,0.000367463195049737,0.000528559596992009,0.000499649385455431,0.000819552516721854
929,0.0206769667133555,0.269326981954339,7.10481598907782e-06,0.000472906591389873,0.000800842078020308,0.000662837149183204,0.000829982550816757
270,0.01791117089797,0.150906870222706,7.22962401505934e-06,0.000279874221851903,0.00132000678517772,0.000356678257716087,0.000805564111862989
729,0.0229908424009668,0.223129259236194,7.21003161499027e-06,0.000363672403975627,0.000544850491223484,0.000418046931755308,0.000820080966403221
968,0.0221843422830567,0.431021374752078,6.77879251385759e-06,0.00068121286289539,0.00119335784252338,0.00103045904711573,0.000812394200374795
868,0.0222272312907308,0.281620889874393,7.19434849937604e-06,0.00053373410079849,0.000790699736066651,0.000653238960976441,0.000821333471619562
898,0.0180961828082014,0.267675118434645,7.04218582165446e-06,0.000501694206533516,0.000845240003087229,0.000520483129792406,0.000817566240604984
550,0.0189710238374099,0.231320401118069,7.21526773968699e-06,0.000450180876746178,0.000970885061215369,0.000530366676973007,0.000826225561249631
828,0.0198897585720168,0.337674166119166,6.941971020119e-06,0.000556908320725155,0.000767940118365799,0.00062859029655655,0.000821814776142164
620,0.0204345564018998,0.318998602309295,7.05074993760839e-06,0.000596832971375801,0.000858893853561365,0.000804585908678077,0.000811145041403826
679,0.0193129382557106,0.198291469514175,7.23139828991751e-06,0.000379357648638319,0.000707297680610889,0.0005327221545144,0.000824402620116745
610,0.0234251056047756,0.261051045735445,7.47548372761844e-06,0.000515805189882862,0.000825912838965594,0.000678019731915008,0.000833058116778474
659,0.0212756004062969,0.193797654464159,6.75691636135076e-06,0.000320771116956824,0.000644720552978888,0.000425258517277669,0.000799697139745534
838,0.0198130312734511,0.194421987421262,6.82919596343635e-06,0.000398763972166624,0.000685088062604418,0.000402158398042002,0.000819123605084094
909,0.0215055635746733,0.528896210275115,7.24016701379289e-06,0.000826987206595039,0.00284711907977999,0.00105475447494622,0.00081869200727803
848,0.0227221161913343,0.291642835209705,7.34394882458912e-06,0.000460846463918216,0.000725223525236845,0.000548705553735117,0.000811108106520524
540,0.0246491683816665,0.255097405762381,7.29432764034476e-06,0.000420277624013837,0.000604213801053694,0.000613625489684411,0.000824315199031947
888,0.0233076954226307,0.27335972882429,7.13887909502934e-06,0.000568534082107069,0.000711865619694948,0.000626732097200571,0.000820610253134021
260,0.0190217095204644,0.26878117664913,6.86494482183849e-06,0.000489512938684156,0.000797302277032822,0.000541581880283885,0.000811357180623587
590,0.0194552027664214,0.340985296251575,7.42168619489922e-06,0.000595237797373383,0.00112951136816636,0.000681727938754697,0.000820654467323935
600,0.020157415990001,0.159958732380776,6.96577255055126e-06,0.000268631561197043,0.000747938983306633,0.000364675461297446,0.000824133858050644
919,0.0189011957602556,0.286877231370807,6.57797661018579e-06,0.000482265578964412,0.000668356355773355,0.00055134108504145,0.000813259246631321
819,0.0212072203133939,0.271712908973202,7.26533135156081e-06,0.000572424483548867,0.00112812788147692,0.000709267694855219,0.000821492719387538
989,0.0200726757243602,0.229100838547463,7.1608082654453e-06,0.000392025859958655,0.00048080387776245,0.000496114618190097,0.000807965598479893
750,0.0175054685260989,0.263461317863587,6.85983461882445e-06,0.000454662795262088,0.00104580610850455,0.000665843223179429,0.000817963386577949
800,0.0189006335312533,0.201958581307026,7.19067843058619e-06,0.000364537116276457,0.00054238570312183,0.000383907698963887,0.000810640517364381
670,0.023101526477592,0.26559553619221,7.15687624080539e-06,0.000462909508968926,0.00100139007112613,0.000612498581144846,0.000818425829436021
959,0.0222692523177408,0.279912120985711,6.86690535803446e-06,0.000417610153146807,0.00122751936244485,0.000606943247706075,0.000826548548519242
790,0.0216056928498359,0.226001816295444,7.25923548868673e-06,0.000376005347878125,0.000678111317871043,0.000483143937721473,0.000813024589912522
770,0.0185361209860049,0.294025526103839,6.86965496961226e-06,0.000536351484354481,0.00177337284066441,0.00081251353731529,0.000809865073739185
949,0.0177358384373256,0.332201363701232,7.26748812175862e-06,0.000612979013019912,0.00115825154756582,0.000737378980669882,0.000835375446023171
650,0.0207234900207539,0.288878607137221,7.45484389036367e-06,0.000508798570760519,0.000682257786324843,0.000519388809252058,0.00082936356181457
690,0.0207591697115943,0.261483317538435,7.15836603518541e-06,0.000520413036623269,0.00126722278472511,0.000618228383047992,0.000816032833208853
979,0.0187638823232436,0.30398576482721,7.14767831980068e-06,0.000539920465857158,0.000810468168686702,0.000584328585500161,0.000819421002291449
740,0.019396990233935,0.262378050305537,7.28190330746551e-06,0.000458079303316623,0.000707042180839975,0.000472331626985833,0.00082010025620528
939,0.0185225042816443,0.237501289460443,6.98479350676698e-06,0.000417344702907738,0.00328093036548199,0.000518340674258221,0.000807317304533815
760,0.0198339630302737,0.35859215678789,7.3063285751738e-06,0.00057922018910788,0.000903393408619377,0.000915419823143477,0.000836067970091052
1000,0.0190216209204773,0.385638352230579,6.87268871190048e-06,0.000602171202464346,0.00112946096234211,0.000864266303564974,0.000815799358903626
720,0.0171661846911796,0.433720490004093,7.22830630478999e-06,0.000726990442715605,0.000921349908923701,0.000846014813874054,0.000821701847475309
780,0.0203976932621277,0.205108055842215,7.28729616853148e-06,0.000358876679664814,0.000914560282161392,0.000442645044265074,0.000827003921542255
700,0.0203655249244241,0.252361556212485,7.26757447044572e-06,0.000439126119528269,0.000730269807936092,0.000571923649579406,0.000826297873965287
969,0.0216093892042613,0.210269638026007,7.01703963644229e-06,0.000401621782613111,0.000778213629205096,0.00059247399151388,0.000808241455762616
930,0.0203755782114504,0.322035770293,7.44175436295498e-06,0.000573608341939868,0.000882868640539551,0.000697028371653688,0.000827800122480817
730,0.0193839967560335,0.236132411022003,7.05667990221896e-06,0.000448011012004999,0.000703284649950939,0.000563897772437855,0.000818092291931205
910,0.0187999442128283,0.399747957409733,7.07037385134482e-06,0.000638796296467135,0.00161418572896997,0.000765168668685312,0.000802720062274477
660,0.0208236641128434,0.296730621278241,7.41648560570131e-06,0.000463943421566562,0.00101062217004536,0.000584082736257055,0.000810202441018553
680,0.0239802569582044,0.278158373243022,7.37826606612136e-06,0.000474149704446078,0.000712615511736841,0.000591961424320245,0.000805738626462611
920,0.0211743490209468,0.256108891159246,6.8394248680324e-06,0.000436184610900559,0.00095407295084647,0.000663493895767141,0.000835661246580779
879,0.0211195813581597,0.22988585766353,7.13072974388807e-06,0.000424829651714723,0.000685351649738352,0.000493438394306902,0.000822770162753437
859,0.0207856707323807,0.309287779525813,7.03379589392568e-06,0.00057543560881077,0.000844855048025384,0.000731039228561911,0.00083806252180363
869,0.0218889224987426,0.269264255332869,6.98205940877407e-06,0.000449238747887458,0.00160372968488518,0.000628003699587533,0.000827010573823491
829,0.0189143390031439,0.337121677833088,7.03049463412859e-06,0.00063256383582797,0.00118236150062016,0.000707095671501812,0.000806061158324083
899,0.021585517018702,0.277457383844682,7.22736251282095e-06,0.000495484224517371,0.000947142159942713,0.00054023997776138,0.000811853864748379
839,0.0208377495744868,0.279924667173563,7.13160496858106e-06,0.000467549122076731,0.000698660591357972,0.000581247672214335,0.000816868418059352
849,0.0186136002572748,0.285328306133695,7.09975693273554e-06,0.000541138027179229,0.000704837226133847,0.000721763978761527,0.000805480288358658
889,0.022139843906337,0.288719655044213,7.11459593319885e-06,0.000487849040787472,0.000873092628465535,0.00068920004103769,0.000812562070905117
820,0.0208531022087264,0.297328199156744,6.91367099355537e-06,0.00053500226064496,0.000721625687201489,0.000762104682307292,0.00081562712287009
990,0.0203790820122237,0.314501933156185,7.03166283151333e-06,0.000541799325658951,0.00081148569115773,0.000715933757310456,0.000813272950485222
960,0.0209677669600959,0.199645355171157,7.02212535556221e-06,0.000316876459253928,0.00058971426925806,0.000405445393570344,0.000826285799244134
950,0.0208648000744948,0.27678777133914,6.85280574102022e-06,0.000480205209325653,0.00113955262814971,0.00080649804907854,0.0008100957645489
940,0.0207274134184706,0.210157422621437,7.36111213715279e-06,0.000351013105371403,0.000667855883583277,0.000531627291997406,0.000804557021445013
980,0.0198625084644698,0.232510422588445,7.05209632438127e-06,0.000371546954468069,0.000629388956619313,0.000478659882106769,0.000807866652362453
970,0.0208432337681916,0.263061763484245,7.15004600745868e-06,0.000543113069824103,0.00107724024512307,0.000733313936319839,0.000813264815926795
880,0.0195351367372074,0.19266474875777,7.33723788017668e-06,0.000318982672898483,0.000443174229887248,0.000396203630166036,0.000808923997633007
860,0.0214972344166929,0.386838523126892,7.24438394197247e-06,0.000761638477724821,0.00125878242931758,0.000814103184401836,0.000821343306233336
870,0.0203115034150399,0.394442046098809,7.01643867884677e-06,0.000644587901695188,0.000799136319916471,0.000746364405914287,0.000829247246870205
830,0.0182403408984277,0.297247656286647,7.03595554484745e-06,0.000455954022210774,0.000805341707840769,0.000552887630726722,0.000808730320008413
900,0.0224700756575421,0.234205044972936,7.42114309567867e-06,0.000445782250061919,0.000760007996775807,0.000640699343795805,0.000815625974041453
850,0.020577632783632,0.301686395246581,7.24208773566904e-06,0.000539284814480575,0.00077012516848329,0.000818519355105335,0.000837457247128007
840,0.0189565976641523,0.200031996942635,7.29962706056248e-06,0.000387115320999844,0.00139953322187126,0.000564371540792037,0.000814098154611286
890,0.019114443638088,0.25732354307991,6.85757347265809e-06,0.000411830171150188,0.00067751316642537,0.000539561793636021,0.000817142695321011
