iter,x11,x10,x2,x3:B1,x3:B2,x3:B3,x4,v
449,0.241368124806787,1.44736621797007,0.182467405136012,0.0597468974963497,0.00719654057522639,-0.0584400810048107,2.30773132880751,0.0769058070480247
140,0.423572818946199,0.929337896974415,0.173578466236462,0.102665434862403,0.0550530095523756,-0.0295721154360514,2.27243608307152,0.0783229394874996
877,0.293197527373211,0.660908842835267,0.179858863397906,0.120398252848934,0.0234595356612353,-0.0188246801425263,2.27263212181748,0.074086764394613
738,0.114385505445387,-0.645264245325939,0.182090852001028,0.150405213844436,0.0711444410958367,0.0296386477792255,2.30805788687716,0.0826258078788087
150,0.28826865848467,0.302379058561062,0.17957292854693,0.104836423422566,0.0433769909049408,-0.00204048936314286,2.27249792289001,0.123068937517837
479,0.305831214953938,-0.524628373087307,0.177542808596491,0.145730403591398,0.0971811943216799,0.0346726945206082,2.27035532640641,0.117430303807746
579,0.235910860714867,0.368636151904821,0.178787279624992,0.115899875417331,0.0584675888816996,-0.0125124293665505,2.30407388541967,0.108366463658221
589,0.131351856436787,0.0735212489193155,0.18088205454716,0.130809378556313,0.0406999098465909,-0.0229150777895579,2.25607397613535,0.0908289152619913
897,0.139894158046848,-0.223802052468303,0.174902864243949,0.126686587759937,0.108403125717004,0.0173158169980099,2.3323248392278,0.0803728359855849
160,0.193242370246678,0.303652763667374,0.181717641861917,0.115628759006119,0.0462046687140909,-0.0204902314652508,2.3121819938154,0.0630869618668826
569,0.337555747041547,-0.930574442011999,0.173071157457606,0.158289177321477,0.1127116127584,0.0585734290579931,2.26213661886758,0.0986538168083379
170,0.477688977247784,0.404296544388447,0.178293283950784,0.113590627652551,0.0871102063131582,-0.0105976939158191,2.31549798920608,0.121250018927047
748,0.229302479622268,-0.186660182328922,0.176584840743746,0.133079175868112,0.0703107408925657,0.00833108303394155,2.30098040110945,0.0748077123297597
728,0.322499811446225,0.382580483207634,0.178076700885096,0.117334001213751,0.07070211523904,-0.0164909529085559,2.24917862187773,0.137159043060277
439,0.20074251739979,-0.843535493710278,0.176151491811687,0.149799007084852,0.0529397572528478,0.0437987311886352,2.31486339818218,0.090417068274166
419,0.362610837435997,0.340791631653756,0.175329707477634,0.125791597182767,0.0411597034412089,-0.0100663724872581,2.32578299097353,0.079659160100461
489,0.260724067568379,0.183650087488108,0.177607285304792,0.116827155106283,0.0620378678120992,-0.00709994700187822,2.31679441028981,0.051244222566538
887,0.0378852045419951,0.497108754235571,0.179997888793612,0.0844301150784783,0.0578129824511124,-0.0111805572036474,2.29634857715605,0.076808651046633
867,0.285722409606474,-0.496483703483242,0.181652990531217,0.144585732209036,0.120705073727088,0.0336034200908513,2.29433980910652,0.144304746853267
459,0.0839289300960386,0.286546916987207,0.178349356433941,0.100964940591271,0.063762728370551,-0.0106477007140064,2.31415169245912,0.0978969141381697
599,0.486925017311804,0.832829951238568,0.180391796105234,0.0926454450083193,0.0429956947145386,-0.0441598691931802,2.25783994847356,0.044171751243216
469,0.495619693332064,0.151501143750979,0.178420067419737,0.12979239259144,0.0707349391678147,0.0105995972377863,2.20119967544721,0.094266572470363
858,0.186146365128016,-0.790932552525338,0.176623211001554,0.163750257381351,0.0733462174571144,0.0234900488589115,2.30766300729965,0.118986500485712
549,0.143311554148484,0.554684998340664,0.177617300923206,0.0883029428246623,0.035920747499883,-0.0269241035156955,2.25489602131741,0.123408178452789
698,0.201859050085878,0.0783167494530529,0.184145597288278,0.125392366578654,0.0738258103679196,0.000371012399859326,2.28303759193071,0.163683495960526
818,0.276328453031754,1.42257815582288,0.173998694989597,0.063415594644129,0.00696301782983375,-0.0768370111238558,2.29208778329052,0.072826959103271
288,0.248267200115301,-1.18322972890923,0.17967878780899,0.165450084017218,0.0980872838078242,0.0659782402653974,2.25982893866516,0.0958221190870243
718,0.00450285505267148,-0.158265159725579,0.179858044827591,0.119283151425482,0.0844194907584065,-0.000261833496896039,2.35549266148029,0.131237125520519
508,0.25734551598732,-0.0461972752213905,0.177607963106045,0.123765289495782,0.045305844663791,-0.00113535619152778,2.31804126073434,0.0885042252796814
828,0.296063126091577,-0.975663440119653,0.176088444456654,0.151362237203635,0.117939976263026,0.060900158070762,2.28580495553011,0.0599616845981445
559,0.415509449188887,-0.140462823028069,0.179088458047659,0.128469130788441,0.0965918552191805,0.0205962163978847,2.30119880533254,0.119603688390421
708,0.362587850235909,0.556650607166996,0.178185107105026,0.108581094719992,0.0708967887713336,-0.0201892164690692,2.29451694247179,0.107941651105255
838,0.165272935509746,0.774862475207588,0.179512416583394,0.0765920668453618,0.017658325373584,-0.0255805679360487,2.33191951241682,0.102172222253001
269,0.235697661880605,0.0683395930132056,0.178991705415356,0.122820798017284,0.0633791087527527,0.00665752475608407,2.28845132986651,0.0746803572965927
518,0.196095641090193,-0.0921562556540707,0.177908370137047,0.129249851852371,0.0706663244986112,0.0296292953353368,2.26355317485819,0.108632611813985
539,0.243226006767369,-0.539540470383396,0.179893960946217,0.137261764728451,0.109042320235808,0.0214232381888802,2.27606958573074,0.126592461719156
848,0.302788892790539,-0.209580677135441,0.18046669926572,0.130286994928661,0.0809678012993343,0.00673830049564612,2.34315173825382,0.0972889350991641
808,0.530188089474852,0.137551514586265,0.175729132907859,0.133244370989117,0.065073390977561,0.00735997789241062,2.2857395662298,0.0980715880764777
249,0.194519269417128,0.156065395825917,0.181067854486853,0.105714168945091,0.0351174913894085,-0.00615749165931452,2.26132923418247,0.0463832468281444
907,0.12220056688524,-0.323029093704674,0.180051181911558,0.132791937548024,0.10142899278735,0.0105014175004755,2.33618734962453,0.124711400862344
788,0.0662119662315381,-0.67847157552869,0.182659161446059,0.153716177581125,0.097897664608021,0.0312021217223377,2.27575494668614,0.109178230969888
798,0.12756337287693,-0.0714904518812867,0.180097853997724,0.11576246120839,0.0527558796728705,0.00472632608608068,2.30160660975985,0.0862629085193776
678,0.176891906089762,-0.186035600790097,0.184090284498108,0.149824333094618,0.0657315435943505,0.000912711406582875,2.30294404145542,0.0843182375534405
688,0.360507144340146,0.195969152597426,0.176528816406523,0.128968700861265,0.0296484985231778,0.0033160168296353,2.27255817212992,0.0375711049191381
927,0.0343671941678536,0.457385570896859,0.18041675214574,0.100406641037284,0.0298759133321908,-0.0144451326332441,2.31271741837091,0.0976439324631769
917,0.500897205100965,0.0988580560421465,0.175873727703941,0.122508998965899,0.0856216767409054,0.00429842631749221,2.30078579521363,0.0705974811126294
279,0.372145101020899,0.0898181209119298,0.176586023047591,0.118071983504711,0.090978787221201,0.0101893886704396,2.4551366655578,0.11773794707765
669,0.339664111539861,0.377606725656659,0.175409954682006,0.103580063938731,0.0727559374031806,-0.0119391157653854,2.31158532374471,0.145736260496848
649,0.294210040492914,-0.142115110071908,0.182742530947289,0.136697716948119,0.0884554237877252,0.0258637136064161,2.24508905355795,0.10847844762663
259,0.0681472254789625,0.540877450901921,0.178420601977082,0.0886858086445698,-0.00369402861809503,-0.0268026267799509,2.31204331605529,0.0561155304454425
758,0.100564491452256,-1.12539887988764,0.176780960353074,0.162622116577969,0.0758839361937858,0.0455537102994257,2.3135473349298,0.114876395600386
300,0.332253539042216,0.738151100293833,0.183647239446693,0.0949949082910924,0.0217875569864847,-0.0369045833240344,2.2681306299626,0.12246938257289
350,0.0627675893035123,0.0370042430221793,0.180264164161975,0.115938134495658,0.0800433809463855,0.0030364258051551,2.32567350393118,0.065172080254416
659,0.293622443064396,0.642835770545415,0.178373964515375,0.0974492273332943,0.0347546526057903,-0.0181683201087409,2.33761274794779,0.115430827795141
320,-0.0226185205903592,0.224645328849928,0.179756784372566,0.100626041646228,0.0787623146451016,-0.0135059290462926,2.32706369227479,0.0958247309579015
370,0.12619417063531,0.148663951760605,0.176625269209854,0.115444588505027,-3.5476610039051,-0.0306691090932339,2.27727258895199,0.135357827632266
628,0.0468667156806267,0.309162429583949,0.176090344347821,0.107689565357374,0.0422784490152689,-0.0232020924280943,2.32682892458404,0.119589625855596
410,-0.0828317486466266,0.127339490603456,0.182694185196957,0.111888096427289,0.0352012604733188,-0.00989078122943655,2.33910642788941,0.113416272301812
390,0.327679295165182,-0.794809235519522,0.173800623500312,0.152329391088712,0.0879283091677101,0.0337382584795607,2.30132387589698,0.119009812666629
400,0.154949354882526,-0.00969613783846385,0.177379956778103,0.131700128512109,0.0685609392065829,-0.0026475966412502,2.34941448112485,0.120114445135762
606,0.0376698391757435,-0.109146985435871,0.178928308357037,0.115983354955517,0.0540294841360808,0.00760506716091739,2.37426964483371,0.0703409607207941
380,0.0814380774124732,-0.351304801076601,0.180754859012085,0.151042525812485,0.0660971148279367,0.0263081727988045,2.30531153981157,0.123462058527224
360,0.297629159598383,0.547527105670524,0.179725906886958,0.0922465234347027,0.0377398162289253,-0.00905765886725598,2.27931196685279,0.0929557976169453
947,0.297430237434021,0.281463807703106,0.178012518931621,0.105392716403899,0.0701166536121102,-0.00601892336359281,2.35698456593785,0.0810338156340597
310,0.232791812386942,-0.166259472130486,0.176846045672591,0.13131018008322,0.0756071639507824,0.0147265668969833,2.32228405873004,0.0944747175228245
937,0.104915571844508,-1.06322522909669,0.180540938086773,0.146425642703361,0.133915894043477,0.0473268256867337,2.355362992393,0.0803520677382192
977,0.0773422886935711,0.858558996206105,0.18149928109745,0.0873487381807472,0.0356241101022007,-0.0585860070354354,2.36791587581392,0.0819226801501625
529,0.400828616151304,0.72732712463187,0.177755174751778,0.073946051066248,0.059499206269803,-0.0470467822633942,2.31185136167953,0.111923608132298
997,0.222559911964319,-0.456973987272995,0.179971485881533,0.133072192242335,0.0545205368394723,0.0190464783932092,2.25922455327366,0.102665785383723
778,0.149726229029683,0.381209344721357,0.181023877160403,0.107622523003526,0.0471963124168544,-0.0182087074139099,2.29695593207832,0.0853569172621743
768,0.194769405499372,-0.000354160552835442,0.18160596917451,0.136300466762921,0.0577597675214584,0.00474748195481397,2.3777592686399,0.09991847967906
957,0.314668527842333,-0.0859957259205883,0.175344690242312,0.123244766714562,0.0645779247072864,0.0186899329903001,2.33104374345492,0.0926037128180448
340,0.140376907030478,-0.183372446076012,0.177006555721618,0.117041761042306,0.067211785184736,0.00174476980785771,2.3133067964661,0.0617758574269673
967,0.204244574720289,-0.764703696112904,0.180359128357777,0.147597850868603,0.11530880060103,0.038225310679441,2.35702397044789,0.0768311568402949
987,-0.0241733581453213,-0.261032381185041,0.181488635381855,0.12778402163173,0.0819548347724867,0.00352823142612051,2.29190244685904,0.155090976475485
430,-0.00302651941804314,0.711643318804786,0.176817833736064,0.0675645345935362,0.023598400043037,-0.0382527799220278,2.31369253854479,0.0420857965750475
498,0.0710603842589862,0.144765086901633,0.178931938525242,0.115498799531404,0.0592651080144698,-0.0136131356417145,2.29987182351521,0.0644375863526257
639,0.186587423570296,-0.238787307916201,0.182383253330639,0.13246640274382,0.0643340425308082,0.0212665173363578,2.30083167181652,0.0769063550162251
330,0.296393392614813,-0.725972981565741,0.176493424422243,0.152904487644817,0.0986322470197231,0.0517428299661114,2.26248053373041,0.113577281051401
450,0.211506028608264,0.0479035473547617,0.178776964532908,0.100085379008253,0.0851574509327045,-0.00782530340431301,2.30312404985161,0.11233702150913
739,0.520204190131753,0.218484157784807,0.171931964061658,0.131286637934578,0.0734746872445832,-0.00920057370596287,2.36793341115065,0.0799169993794856
480,0.242605765020634,-0.0961713615270188,0.183867478295526,0.142314248331155,0.0919435704154689,0.0158082251635895,2.35632748251988,0.10184667141728
580,0.364458649614598,0.53962791298734,0.1791829810981,0.0973560927077196,0.0020591814722388,-0.016012868660675,2.28689149547377,0.0685019056330449
570,0.334735760099011,0.815051610482713,0.178807966866801,0.0944966225478504,0.0609245504292802,-0.0455620132471594,2.23923856723745,0.117857594308212
878,0.0392143944376362,-0.195432989818189,0.175850348031646,0.11848239412648,0.0723680519283527,0.00950126745437213,2.29969915226808,0.0753286806830689
590,0.0709834028726911,-1.03025933066265,0.180672366779516,0.172293240638073,0.0931230948635382,0.0592257299160436,2.33633879667201,0.11650377672458
898,-0.0652732335002369,-0.0162347420735051,0.180423296396379,0.110816416552627,0.0518015992199702,0.00232095659214557,2.33392126769766,0.133990136851347
749,0.167954571580469,-0.112824747223617,0.178459413754831,0.129878208197689,0.0912972656315694,0.0016924356708338,2.32703303511283,0.124884909972585
490,0.125741434023024,0.218736395066953,0.177018205320858,0.110211801717882,0.0490964296756527,-0.00421846794134565,2.38110400526827,0.0632356319854891
440,-0.077256762174998,-0.123471041856178,0.182957536885296,0.111775409519563,0.0700202217086153,-0.0225542894637674,2.33427666348648,0.108622103971128
729,0.315156703954504,-0.267206825654861,0.180992612763172,0.131737692690496,0.088389842852395,0.0362869314499904,2.26894119612932,0.105558699069759
420,0.402353730333101,0.133749749017894,0.177910497827411,0.128533521643762,0.0619505487537474,-0.00373162682891496,2.27832006890697,0.102332063163612
859,0.338502078911438,-0.292710348342916,0.174321042647007,0.138696354815248,0.0840034108683856,0.0044133520659643,2.36614318783193,0.156487666156602
460,0.0899272008851478,-0.115216148729874,0.181213872558654,0.122428508049545,0.0576599455494888,0.00909996698299581,2.31688580479401,0.0926331791129851
616,0.184233544618391,0.20202988942775,0.1806087871851,0.122624060723986,0.0744206658193777,-0.000541405603298282,2.27324216570999,0.156675748385829
600,0.254987874386293,0.274362938677063,0.176500384662851,0.114153420638825,0.0408852193888209,0.00404289882206349,2.25619839879731,0.0744857460136955
868,0.293432535155199,0.0298381912546197,0.181237924309108,0.126250128551577,0.0845459263336759,0.00833559094727517,2.26612112008892,0.0316717657203058
819,0.403007786789734,1.11654534512594,0.178706467998696,0.0843842484366718,0.0108250912176961,-0.0509069149405253,2.30634775599486,0.116695474712466
888,0.425444373116764,0.975223127167937,0.176763517450259,0.081073742914786,0.0495341135794095,-0.0371975363726627,2.30628006743693,0.029302635348511
550,0.0474852250431264,0.710841639208602,0.179959633090707,0.0909907352733608,0.0120866965755416,-0.0283165831074359,2.22468113234919,0.121192969529641
470,0.389258740389297,0.397885128463759,0.177721918948518,0.108912992293509,-6.28659875034633,-0.0017937364926204,2.29645404787437,0.0576950639137661
829,0.216494848208042,0.0255275814883696,0.176826994421861,0.118928936623114,0.0488831444992713,0.0153180222781646,2.26194214019429,0.0780246729838454
509,0.226430159409672,0.265392940029504,0.177283134812524,0.115016465136337,0.072963756252634,-0.0206847010506037,2.32873254323248,0.0792176084109747
699,0.023021634633294,-0.462911033881872,0.18059595512659,0.135847003334753,0.0577652501207533,-0.00914644416955805,2.31852108334785,0.0245182303716682
839,0.312189196047417,0.233480176035441,0.178149923669348,0.115788246119747,0.0701832088381368,-0.0122931803818837,2.31989863007518,0.100005441236587
519,0.105841436357531,-0.412203984717104,0.181073456853585,0.139632367634263,0.0993989924920413,0.0251921125148639,2.29185335343998,0.104050230959665
560,0.338724416898279,-0.0170652774741634,0.177059316222685,0.118676189559642,0.0567564245772817,0.00918041416609022,2.30244568581778,0.0843723055331364
809,0.109998698898338,-0.686435531038932,0.175359787509852,0.142553849122767,0.106576787555161,0.0268890385752711,2.37095707679554,0.0600884198848027
849,-0.0280399920017533,-0.331797036268209,0.181859977798973,0.122760977353211,0.0866587797127276,-0.0101047047515761,2.40277201566273,0.0828293593020772
540,0.438112454534534,0.234770843148961,0.17940829541392,0.131394984154455,0.0878999271719043,-0.001022004118786,2.33990001191184,0.0294658926572043
789,0.363568208719678,0.0508333527103293,0.174129187591822,0.129784839490495,0.090102372122084,-0.00383560628632795,2.26679283553121,0.102453245088476
799,0.508713908705108,0.19906397636545,0.17489782084474,0.133192956699217,0.0720210672932745,0.00356223052873971,2.31292637658572,0.0695638122964237
719,0.349975873218144,0.279949581240522,0.181485363316987,0.106630428470453,0.0428093134011667,0.0134713114636476,2.33238757319103,0.0953091904901925
709,0.550426353526095,1.08732397104006,0.175254899205246,0.10201982399256,0.00916347433560721,-0.0514092875562219,2.28485906330356,0.071494688140214
908,0.169128540936543,0.258141406524661,0.176010405502116,0.100950504862863,0.0405948146402971,-0.013146588445218,2.29843349388018,0.110227204761663
928,0.15368889221361,0.620135164183556,0.178082704631514,0.108779387778207,0.0455491615718095,-0.0383364728549423,2.25592009348485,0.0907167314336406
670,0.205100295441828,0.420100957643806,0.182238029356782,0.12524025943254,0.0373985247876423,-0.0106650424060313,2.28042049069265,0.0645687674560563
679,0.057642074762287,0.433512993022658,0.180250733964176,0.104942406463128,0.0397558304044003,-0.0231937883766323,2.28883466483719,0.0480354258253856
650,0.179042525134048,-0.702243865421796,0.182451832140659,0.13968609785499,0.098920976852588,0.0369570942217397,2.33352680341969,0.0859662983809659
918,0.0255493631053895,-0.191798093313054,0.182814551042147,0.140346454940329,0.0651121632824042,9.76561988975973e-05,2.25228581842994,0.114571240283093
689,0.370742355971458,0.0246596325645903,0.178281133630604,0.132796693508773,0.0612931520421281,0.0250801067980899,2.29913506328605,0.0621263358949574
629,0.251739935930391,0.160868964824735,0.179769385936419,0.117084653621091,0.0631597812956465,0.0071724772423182,2.25333313889212,0.0715160072517109
270,0.0114666289821721,1.42128734803434,0.181103470433907,0.0670707574605079,-0.0589840260501344,-0.0593439436904114,2.3326657294854,0.118405514090164
660,0.204366262792544,-0.299172451130585,0.181692559163935,0.141460534392648,0.0644022965359884,0.025142515457431,2.28177644932382,0.0549409837388569
759,0.48942203596584,0.754979103865979,0.175530293218417,0.100802935032659,0.0498273565060278,-0.0156479998577936,2.28659968708673,0.135249374485117
250,0.467347759534832,0.723349282753446,0.17693546629145,0.0990423869447069,0.0571322148191733,-0.013477313134268,2.26262804181934,0.0879886108328822
289,0.406975045530048,-0.891596615775299,0.178043950959319,0.168094906620472,0.126203339275473,0.0315305505705625,2.31030262918001,0.108064734142365
280,0.321717887617942,-1.01884528398955,0.180640255014175,0.167131483834287,0.110039353973009,0.0562855523695244,2.29009422198514,0.105973487799742
530,0.428731274666924,-0.412941559493949,0.175513111572582,0.151735227849525,0.0818095221373058,0.0430713978592113,2.26292820316817,0.0925016762419039
260,0.244515648378517,-0.142904835153646,0.174612721459112,0.133783021078984,0.0739107047305508,0.00713382062151303,2.38043615522817,0.0880734801519224
948,0.115812684964154,0.708914881234505,0.182877155896993,0.104985637001493,0.0270085007599657,-0.0424441289467782,2.25398554807391,0.126407596312969
938,0.426097356402473,0.135558850491911,0.173989364040166,0.124547969072269,0.0667458491695111,0.00915180183229415,2.29963022638151,0.122118232055529
978,0.348403320364979,-0.289113906446971,0.181587054067093,0.15159847105276,0.0991984665655785,0.0207360680987199,2.31590758634795,0.0258581640793871
779,0.166547255047315,0.623618777191041,0.174552659932989,0.0942839139587373,0.0463705233549022,-0.0271812066153432,2.31786280236281,0.0894809760392304
998,-0.11598090312488,-0.713431790533444,0.178428213089765,0.124294410013527,0.0853996948432268,0.0109368861399182,2.28653099103433,0.0557770865925098
740,0.134364866522783,0.284022852984375,0.178759933345321,0.0966705879902273,0.0470683897536085,0.00396218352537671,2.40370077008898,0.126845134652954
968,0.486035094074358,-0.835636452071713,0.173907399306723,0.167474868136022,0.11432357690683,0.0217642005280493,2.33153181756719,0.049654893291462
769,0.179045916596873,-0.178887026549018,0.180228965472145,0.120187242075786,0.057815454814994,0.0203738924613025,2.32083169818989,0.0756028586139585
958,0.363233782907856,0.222218576700369,0.173386038480359,0.112425622380629,0.0673643570884521,-0.0058559924013789,2.33568310620901,0.0915237387627003
988,0.238143789126312,0.0773632733709008,0.177070114465363,0.129571976348557,0.0546070822021516,-0.00936279672504255,2.27294473642359,0.0852667128134353
640,0.371353958125939,-0.111345097151682,0.1769026792464,0.122538439370661,0.0908574463805159,-0.00785182603942891,2.39364526143424,0.100186759981899
750,0.101002197861063,0.220130246959783,0.181386092913337,0.11643494549488,0.036848026609048,-0.00820487612577037,2.25500445094067,0.121179801191063
879,0.30552663230981,0.105655627506647,0.184648410714836,0.127532603687151,0.0741373915114012,-3.21281830649606e-05,2.27483019076606,0.0793538426282388
860,0.130142883867717,-0.245049842881051,0.180696254756839,0.130691360088843,0.0565279428304799,0.0238867358493287,2.3256629088835,0.0481319914453907
730,0.157246283693915,0.680432341487208,0.17633097887125,0.0907845714979602,0.0412712353447129,-0.0335062329302048,2.27005423681745,0.148313958706707
899,0.193200959777253,-0.175892899562672,0.180729780422182,0.124211882860333,0.0586109534639228,0.0275084256276242,2.26233477598946,0.0847275006614726
607,0.177487816847407,0.73501008188327,0.178170487085886,0.0900998102809661,0.0559182542446237,-0.0420266677063746,2.31741098081035,0.141325855756663
820,0.354583080005125,-0.292510914866624,0.175132599931508,0.139272315697459,0.0998360062489391,0.0138792673724244,2.3319717128505,0.11276071297851
499,0.331000500124568,-0.982578502218294,0.178983387661222,0.183988938974043,0.108061132152873,0.0555179782093312,2.26335902582956,0.140083074379587
830,0.0585165646755675,-1.25980667374818,0.180255207940653,0.166024696088176,0.104700133325647,0.0633195399373662,2.2928989626771,0.110151722210569
510,0.146793565934399,0.541688755220177,0.180953473789019,0.112498337116059,0.0417383696367544,-0.0284716660047613,2.39975744598475,0.0824631716056428
840,-0.0125345671002741,0.539765098794641,0.183995781476807,0.0971527707966002,-0.00489392567007853,-0.0403924403626403,2.26771102771516,0.061642524183565
869,0.439601360506206,0.211514926800078,0.171571648156854,0.13735171555011,0.0182147719934937,-0.0135966024889873,2.35701148391104,0.0670601095875342
889,0.435007268919011,-0.0308349468120645,0.180079968090675,0.144072754067291,0.0784350943766061,-0.00419180422974646,2.26824908356521,0.0458193331639305
850,0.123390456781895,0.724524022747147,0.178997267744445,0.0969939871243501,0.0567335226579754,-0.0465306870769067,2.33925897810716,0.0757218529938143
810,0.159855015838275,-0.201984600025772,0.177162247077584,0.136460300190423,0.0697628050734116,-0.0193556668269297,2.29851331287458,0.106193509593734
520,0.0513593524926371,0.683972381586271,0.18164536388734,0.0840146039963037,0.0448159535731513,-0.0208879872481038,2.32717426193474,0.0815344710737542
700,0.182477225638088,0.162383838530149,0.176997676365595,0.116303481878218,0.053208563117195,0.00293108469340823,2.30583100235907,0.141007035825433
790,0.275402995209811,0.0387879719577244,0.182338873408286,0.132839464827255,0.0701124075834425,0.00289810209435781,2.38366524728187,0.112425042955551
800,0.128725898147169,-0.236339667348134,0.177953629608675,0.110338362895781,0.068213271716972,0.0222542872015217,2.29430781935858,0.103369176241829
929,0.398927479590142,0.362757787247498,0.177975997344612,0.109384518640324,0.0501246565928332,-0.0170910913563806,2.31229593536602,0.0792411565477795
909,0.361139626717275,-1.33692039399259,0.176782270719264,0.187650236791398,0.0553860807158189,0.0770691132980123,2.34780775648134,0.0924401690186743
630,0.0284329203080318,-0.190023001365281,0.177558261103038,0.1323532499405,0.0832773500789386,-0.00215930169592981,2.29386182004963,0.086123602985831
720,-0.0843077110127829,-1.01001686703547,0.177875634307396,0.143679390751634,0.106148554275184,0.0347272421605366,2.31045174755537,0.0914964628809257
710,0.600105224423251,1.17381953562738,0.181264775013955,0.0846132239896094,0.0391008437227558,-0.0494020196503023,2.30726584605444,0.0866273916496687
680,0.361486769306211,0.763786377384904,0.182154068840395,0.0963133950107743,0.0485301163328911,-0.0302486973445583,2.274040440983,0.0880843911704325
617,0.530101587776154,0.382857624031549,0.176520576891088,0.11806148077592,0.0485113102452707,0.00220094856088861,2.28667783901528,0.0836118323631281
919,0.264301394600602,-0.833231263307825,0.172492427712422,0.146808717306159,0.0974813650859946,0.0417068725671201,2.41701492225879,0.082157629609611
760,0.193920706206997,-0.0389117840093953,0.177237699174785,0.137182481764531,0.08139830612666,-0.0217725855895196,2.27169582774361,0.0787689050520689
690,0.239775991802505,1.46459546810258,0.178641685531765,0.0675479471694565,-0.0290921103992736,-0.0441534870149117,2.29599168817453,0.0586784299265321
780,0.235616384380646,0.263553088302578,0.176107796354926,0.114618459075726,0.0332844089275732,0.00165190498586141,2.32918051699001,0.0999825613941986
939,0.090776972989536,-0.130806080299341,0.179602092793054,0.133888834983092,-0.0145272481676996,0.0154527120878162,2.28617351216135,0.112512316206879
949,-0.0953638910912071,-0.633345085681714,0.182568949538883,0.133722173956035,0.0640555295351523,0.0219084742747627,2.26482415627025,0.141395616771537
290,0.197564500060613,0.0326906887832167,0.180655945291545,0.125785971960524,0.0789776920225154,-0.0272039698054735,2.32038745883275,0.103412830041437
979,0.158649851929277,-0.568836117274527,0.180760935484105,0.127615414857486,0.0841558273052439,0.021690267483082,2.2199377228911,0.095382136549858
999,-0.08791930026868,-0.217099845640886,0.183010179143572,0.117565778281807,0.0690141280614711,-0.0163667432167713,2.28196020873593,0.164004652559087
969,0.327825404834307,1.2615226365635,0.17819353911723,0.0832723745052046,0.0120716466546384,-0.0565276058926582,2.24402662278569,0.128071464448285
770,0.169289105330504,0.360111571279981,0.174641296251107,0.108677629630538,0.000489070022155629,-0.0149748091948573,2.28386575148178,0.146814218334539
959,0.394116079866857,-0.186292240907304,0.178230901155694,0.14435017522573,0.0447055943116734,0.00913236314379962,2.28040545659424,0.0673756518950557
989,-0.00507024002944696,-0.309020175609215,0.183109270159897,0.12918034571202,0.113138273815363,0.0363830737769016,2.33505099939445,0.076134295693505
900,0.220507563957588,0.641706570630683,0.18621034648082,0.115327794272434,0.061059689008079,-0.0147487026280887,2.26337811420186,0.0750105164815108
880,-0.0784666799641718,-0.205185552921742,0.182991379325463,0.12392447750538,0.0924555734732782,0.00988739148031154,2.2793080224654,0.100619256209622
608,0.160544177565967,-0.23225018196779,0.177954560670557,0.131424437377155,0.060065767336739,0.00461668480537091,2.38046997472339,0.0920076748188778
890,0.194667324547529,-0.303920922598292,0.175999522265255,0.132643135555583,0.0788771607037399,0.0172379469657462,2.37350904971717,0.101123888520066
870,0.166331086828235,-0.775205229730616,0.180214202433415,0.145838525720009,0.113550009268198,0.041171093875292,2.32940430917556,0.111917818723634
500,0.385092373505818,-0.104310060146293,0.177664322876766,0.130723667765616,0.0628134065776357,-0.00731685426779511,2.33586634352478,0.101490599335058
930,0.134897403145042,0.227585972076513,0.184049931982652,0.112852514737421,0.0512596993091788,-0.00982663659577837,2.23083774961928,0.109544076370979
910,0.0598035859247217,-0.585413394916533,0.180403502339153,0.143883228317891,0.0414886063909593,0.0292759779260866,2.28550773260775,0.0638962167605037
920,0.316567915995538,0.396087806925424,0.175274133422209,0.114580178548954,0.0317773918234065,-0.034866475958328,2.36183814771386,0.105060477810739
618,0.349441299720178,0.369745926088067,0.181047395055161,0.121159968198133,0.0552751040906551,-0.0102075816157954,2.1965359775916,0.122617386563696
940,0.251684452517646,-0.268144877766879,0.17793479721884,0.148083306410791,0.0979107134477653,0.0242887060244032,2.32599799992597,0.101507090085805
950,0.289365014561701,0.559061344762417,0.179637461007749,0.115067514764624,0.0259681774093212,-0.0444689471756919,2.27357711327044,0.092386422382375
980,0.201701874422561,-0.298133129056102,0.178861742427396,0.133609507020077,0.0857094923696582,0.0224090468299228,2.32013902265961,0.108798719931262
1000,0.227076364375209,-0.910939699943566,0.177731937290954,0.168319016197132,0.0958361840926739,0.0307253755239075,2.27955212166064,0.103167364135706
970,0.226130156491529,1.1265068365243,0.181125044852992,0.0828466437453861,0.0037832934607686,-0.0692905723263539,2.25049768764814,0.0952319689152229
960,0.369787932592325,0.398940007462891,0.173205359744714,0.123013939245481,0.0574696006885851,-0.00497142431603185,2.32627203899465,0.0270039641636292
990,0.317111485311158,0.505693309836829,0.175877341116001,0.105145605611239,0.0552932397896645,-0.012095776556287,2.3765545986783,0.0531561192683054
609,0.0920889343484799,0.194565385204677,0.180054135608812,0.102749803986651,0.0322763420862239,-0.00374543964276351,2.299960513285,0.109337472357329
619,0.301707606560164,-0.129808590982845,0.181884752754189,0.126713597179231,0.0458122665808,0.0162560353019495,2.35616091926648,0.0817308209576077
610,0.346289081747087,0.66940774326631,0.181980883554465,0.104587886748949,0.0468096286055165,-0.0255439073895475,2.26786961634937,0.0885868695038794
