iter,x11,x10,x2,x3:B1,x3:B2,x3:B3,v
648,0.0214488501602249,0.343814757642419,7.81663412163261e-06,0.000560565963354707,0.00116181691548806,0.000725326253943891,0.000893845132001046
809,0.0193575341563085,0.293572084314189,8.18532547275081e-06,0.000451836614338224,0.000584404652873725,0.000634362658041477,0.00090499091995734
847,0.0164927112850505,0.147974568140053,7.05301614783794e-06,0.000264037875949624,0.00155954111215154,0.0004367291801865,0.000872137598195934
758,0.0178145921102579,0.472037215092075,7.06141575137842e-06,0.000791582438339138,0.00136323406063642,0.000870733286439481,0.000872533803572251
569,0.0174502752867368,0.342786062146083,6.96831150112389e-06,0.000524767804021082,0.000811650876677737,0.000620323520656242,0.000839168296295282
519,0.0198736588570782,0.353619643737313,8.24744887146412e-06,0.000590838794471933,0.00074660148268595,0.00060033039141488,0.000887111474485483
269,0.0192960812958515,0.244826725201616,7.17002660179641e-06,0.000429982221282503,0.00073111740337359,0.000514081861068262,0.000840453976473227
738,0.0190712377811126,0.285264329492967,7.39232333761227e-06,0.000530367000651127,0.000730432374236416,0.000611071475670359,0.000870519565592574
688,0.0206672514951783,0.246794095747346,7.28938052834042e-06,0.00041448420675573,0.00104060134141778,0.000523037707393668,0.000850624988886957
718,0.0170333539532488,0.232737956869076,7.0266461940783e-06,0.000483210438521983,0.00054099244461034,0.00053718957469471,0.000840432679732952
887,0.0181373521845623,0.183240479042015,7.61284512706314e-06,0.000363947637398344,0.000448919842155829,0.000389455021706603,0.000872046840855874
559,0.0215353239865449,0.248856571998055,7.18432214607653e-06,0.000515227266173889,0.000526959301417346,0.000527249976399822,0.000862335995686829
579,0.0187838060968659,0.258122842157888,7.63262425733284e-06,0.000491534070664725,0.000694119905501426,0.000592382079175765,0.000863405767883563
698,0.0211936087100962,0.170889686891633,7.33632307114265e-06,0.00026665905556036,0.000516324175354923,0.000383736514093009,0.000872650902181116
728,0.0195407374583965,0.220103716864219,7.86573833695553e-06,0.000359038478358121,0.000587777719672606,0.000515542802765491,0.000898702801502377
259,0.0180614700929892,0.201899881966857,7.75983095082707e-06,0.000414298734454588,0.00119807316891331,0.000435740453039665,0.000879719567812475
798,0.0186319651975657,0.353294796079073,7.16496008579506e-06,0.000741718584831594,0.00144426329803164,0.000687995496367065,0.000844616187838185
280,0.0219857645637988,0.309754489508316,7.93579851801935e-06,0.000525002627627955,0.000997172709202971,0.000689335297617289,0.000875228016414437
957,0.0185022047255806,0.42902055571688,7.544265591204e-06,0.000648728277742117,0.00116780153106852,0.00112118557428033,0.000850624936311808
549,0.0162344930874571,0.285862648624581,7.68383422539812e-06,0.000557118327374006,0.000725478596162105,0.000658801966656964,0.000863087415349546
987,0.0187834828308632,0.204214063908554,7.39204318482205e-06,0.000411122293849746,0.000604430249144845,0.000517038225335101,0.000847858784338583
998,0.01667184993097,0.254323291120693,7.47199776037721e-06,0.000478804951595907,0.000678548169393289,0.000626455288096217,0.000875546135296858
658,0.0204202815920582,0.230791056533251,7.19193065463755e-06,0.000409938631473664,0.00056778846521947,0.000593887557056483,0.000842867175261366
678,0.0211996221923367,0.257101454228974,7.56485832794679e-06,0.000429539750687667,0.000885705681369823,0.000653742003719251,0.000859827156411284
788,0.0180703546761288,0.272059104117579,7.68153864557278e-06,0.000423436374514663,0.000767292557615951,0.000688414496662343,0.000872163917956398
768,0.0211705610610285,0.23273865944068,7.84287844892585e-06,0.000376541724205264,0.0009230213518348,0.000492920484187456,0.000872917440061412
947,0.020321775288663,0.334023415382373,7.08941193136837e-06,0.000693649784825229,0.000808495880969873,0.000763675847917641,0.000807974686988049
500,0.0194829672383902,0.238637796340854,7.38819852620462e-06,0.00048664074415904,0.000823748177365567,0.00062700559655531,0.000868318771322876
977,0.0192235936544087,0.235389823911474,7.2425225514697e-06,0.000354293715118986,0.000672631651991128,0.000724713651281756,0.000874859801564034
778,0.0204988910627247,0.269253348122499,7.29360007486798e-06,0.000431386966836564,0.000720130432345055,0.000556364828815773,0.00085849956949375
937,0.0209402744099095,0.378347928763863,7.91359990060267e-06,0.000695571954779695,0.000854550770047213,0.000760929067469163,0.000848375996590398
928,0.01769169486105,0.241062732619655,7.24935328119374e-06,0.000384615063751484,0.000706538031199357,0.000894512784553591,0.000853151277588035
539,0.0183719372532336,0.42330092073357,7.49180829794604e-06,0.000748398655647908,0.00112524234301407,0.000882544114088478,0.000849022455648302
589,0.019290598894459,0.338961131216306,7.18161155121671e-06,0.000643888434043152,0.0012162648136264,0.000847834007916392,0.000875889647165661
619,0.0218907954763751,0.319849708016564,7.68245569097024e-06,0.000627197063208376,0.00102102257109486,0.000605220628612596,0.000854494861887371
967,0.0194264323095834,0.458762246617349,7.83296180208316e-06,0.000942520857700211,0.000954860579995689,0.00111796383683989,0.000883827303152544
609,0.0189462367205631,0.317612722705404,7.42898815633742e-06,0.000625274198840044,0.000892097386085049,0.000626045437845072,0.000859396668852703
599,0.0250117980496812,0.429632139869961,7.64235943293816e-06,0.000796411136898252,0.00104144729453586,0.000953163109107575,0.000877101424325503
490,0.0172090996555059,0.209760495271757,7.55263614889905e-06,0.000382020099726357,0.000653759824571638,0.000430277979506236,0.000885699844422879
908,0.0185037210176493,0.244253384260605,7.26020998583999e-06,0.000497992378336471,0.000766867454438197,0.000573526051026289,0.000894269692517853
360,0.0200664299642991,0.229131635161018,7.61413178161969e-06,0.000479079069992475,0.000745033510095581,0.000517951807003045,0.000898679688408531
390,0.0184020624632575,0.243253927742919,7.44340045303133e-06,0.000380592936220161,0.000819283379385668,0.00055090937720555,0.000855177270780529
310,0.0173322449369387,0.297350700581978,7.13805107202195e-06,0.000609688126577405,0.000786669544782943,0.000687961913674786,0.000841955783692542
370,0.0190894756214891,0.261655407787667,7.11868892586819e-06,0.000420617559216215,0.191913906534203,0.000600255389241486,0.000832240460330014
918,0.0174862415534394,0.199479854875456,6.89657042963024e-06,0.000301725016734188,0.000693894587115268,0.000561958788394179,0.000867694393855105
330,0.0173861798366472,0.340284126692672,6.91682665408039e-06,0.000544369625452781,0.000753715143540958,0.000772424459119761,0.000848229394064246
480,0.0202216063327944,0.272398434100075,7.34161161172166e-06,0.000492354435876052,0.000792244478647118,0.000628683092585373,0.000835649013415046
340,0.0182783054720573,0.301142391844579,7.51259218590286e-06,0.000462778789842608,0.000716467232278112,0.000624379430506778,0.000852011542271882
380,0.0176416047890895,0.272100236669319,7.4521657998893e-06,0.000495071477260039,0.00103329291069448,0.000551831999217882,0.000862877340560723
450,0.0187573127629127,0.24344291898669,8.04579068799373e-06,0.00042967004164002,0.000540010741415702,0.000635286295213571,0.000921412485925635
320,0.0169234714628003,0.204119081276351,7.03549565807486e-06,0.000338315707223298,0.000582755919867007,0.000598421487981556,0.000863203327890875
350,0.0187499141987905,0.245833979795871,7.50125015543466e-06,0.000443857756904704,0.000618591852230624,0.000559773105660344,0.000862361923266078
818,0.017591869732137,0.170543061765816,7.10437251400352e-06,0.000334514968824556,0.000586128055351521,0.000596502410160016,0.000858530538875187
460,0.0181981180163463,0.251130104386792,8.24954272958913e-06,0.000391614156723371,0.000717972474779156,0.000637291805289082,0.000864310600009627
630,0.0173839713866229,0.245277868914878,7.11013586562367e-06,0.000466352914281915,0.000585516794440788,0.000510799295449513,0.000842235045477422
470,0.0213483508956218,0.369373893944617,7.38964497171394e-06,0.000660355732016638,3.01863988338764,0.000678900511699563,0.000862041761290286
640,0.0209690340575157,0.34077887885794,7.12460695143361e-06,0.000554539984320707,0.000717229395101306,0.000765846366809509,0.000881682145348459
710,0.0261740288562412,0.287464846246679,7.21914232698997e-06,0.000561820899733916,0.00070092740113327,0.000841094422815396,0.000842591080667785
810,0.0192615721093706,0.276813261125639,7.19930864169919e-06,0.000566759315571938,0.00105194492473491,0.000653384666272677,0.000866734759040722
530,0.0202794565992928,0.313121331155091,7.23845785577553e-06,0.000511130049768438,0.000820441293849334,0.000675969930071088,0.000827520761133106
749,0.0180781097716129,0.248277919444248,7.09384949099998e-06,0.000457707270556523,0.000688533275424967,0.000666821608354415,0.000857516799115951
669,0.020761151942651,0.348081466162074,7.83921608062937e-06,0.000620846828888102,0.000755335398231745,0.000756270251735323,0.000879953941065461
520,0.0198681043022929,0.147271343886638,7.75880199585847e-06,0.000254752457253901,0.000494375098517119,0.00039382997099041,0.000872450689963741
759,0.0225975048521062,0.212264257897024,7.71964237820856e-06,0.000462039083562491,0.00069464532802026,0.000441463962536431,0.000868761338056215
570,0.0215916106180558,0.278456240300006,7.37220491431317e-06,0.000533907332382966,0.000496946218036003,0.000696487335930321,0.000839986979679262
739,0.0220797632856638,0.237084377003699,7.13624223059753e-06,0.000343884939655293,0.00076499112951741,0.000662506793382343,0.000895534719207008
649,0.0199220843577402,0.244632522130028,8.1638063975584e-06,0.000430803849391729,0.000661645466784515,0.000439721821188971,0.000914927095706633
689,0.0214072156042808,0.308708345944079,7.50337933968484e-06,0.00048598572693379,0.000841479995458345,0.000646222555850755,0.0008419699822172
799,0.0212794895925133,0.408972206444434,7.15251943056895e-06,0.000672469575832342,0.00100483231711745,0.000960923671293885,0.000857293769686264
719,0.0248645783422315,0.261701380446092,7.37762445705689e-06,0.000490763370333274,0.000949570128001842,0.000488156334600251,0.000899322144228262
988,0.0170521214387114,0.267585756157924,6.59580893772562e-06,0.000519484019258508,0.000871771628968555,0.000614609781725307,0.000829464349856648
958,0.0197046101238064,0.26623096672587,8.57076150473059e-06,0.000486427213278308,0.000625024494643,0.000539750569120979,0.000913598415153539
789,0.0191297520985664,0.343139739749546,7.01066148998978e-06,0.000596486053828188,0.000821209811585284,0.000812707007081901,0.000856688351779436
948,0.0191373377969799,0.312368952612345,8.00250242594592e-06,0.000557366417195821,0.00129447456248609,0.00101247931239017,0.000881216413762545
560,0.0193667517888452,0.25778348075433,7.12320119682289e-06,0.000601777022675199,0.000680452174954807,0.000516066255446335,0.000839406347420128
769,0.019657422080129,0.42163848960829,7.90545681605512e-06,0.000805271633358256,0.00124614667076574,0.000856982633791646,0.000873054005486936
699,0.0169712092685496,0.287157662549071,8.08367990066705e-06,0.000419264625503695,0.0013534385730459,0.000752056909057983,0.000890743496258792
999,0.0175476222682448,0.509624915467184,7.58632781851705e-06,0.000949888444164419,0.00115573984014789,0.00137165976572065,0.000817167584072399
878,0.0172037573848459,0.384465842003937,7.07040248665372e-06,0.000596931972592849,0.0008978162719207,0.000797993179178745,0.000828129532618484
938,0.0208285497009249,0.221280524910165,7.17091349573907e-06,0.00030088320748382,0.000830301581570694,0.000571660437115017,0.000830052705222316
580,0.0225378504299444,0.32718599724738,7.34056711230229e-06,0.000625254405169043,0.00221118033933576,0.000757449256507422,0.000871108169345031
978,0.0228430621435505,0.410132311746545,7.77717287522303e-06,0.000739274888498498,0.00098424424510052,0.000865006870297844,0.000875993715478406
858,0.0179490840115342,0.328003249017731,7.39177102336503e-06,0.000457815451149011,0.00166546706970417,0.000802412749431528,0.00084291798911485
779,0.0164236226063332,0.218503439744668,6.64221685826559e-06,0.00036705620112807,0.000565222329090994,0.000553711759495515,0.000821846625135109
929,0.019910698242508,0.325132461816058,7.24743997721071e-06,0.000580205771606117,0.000799378958613115,0.000801235336700644,0.000899421448179936
270,0.0167416197390769,0.161336475357789,7.86350591952157e-06,0.000271349183234614,0.0016427681330486,0.000396603752868164,0.000854245484103882
729,0.0222407932101878,0.202397086398382,7.45869062161215e-06,0.000350569985956787,0.000492022662444312,0.000380040821398993,0.000845200924738953
968,0.0213472028492463,0.381827517358824,7.23304855894013e-06,0.000572806090446461,0.0011205820479525,0.000989099319126113,0.000851336116772149
868,0.0218007922575768,0.24177035382818,7.6590474326516e-06,0.000485638430473552,0.000660890906149285,0.000639718953828091,0.000870941726474143
898,0.0176061296348054,0.253471331732506,7.46834520933664e-06,0.00046954573011358,0.000871392622226791,0.000543571471973758,0.000882436843630178
550,0.0188755016402834,0.209998689414433,8.07042973191247e-06,0.000430378484151134,0.000826530450186951,0.000507315922742494,0.000887212682679845
828,0.0184090997101923,0.348549320951563,7.14626907616551e-06,0.000580496837962586,0.000789420434211471,0.000676831958867343,0.000868098362548675
620,0.0191690799398883,0.344560913847414,7.70171542058324e-06,0.000662643783910504,0.000954229088774909,0.000964161265940952,0.000878101084705666
679,0.0177763797366607,0.193464065246062,7.3566177495973e-06,0.00036256932676664,0.000771741386344686,0.000595799200976623,0.000854572090989842
610,0.0218586471654249,0.22959527480664,7.59681839881007e-06,0.000480482968767139,0.000761590395325768,0.000547387649024108,0.000853635914683516
659,0.0203426896516801,0.217561640837194,7.08311701250487e-06,0.000357412876800431,0.000566709678819195,0.000545737634557963,0.000872667622715788
838,0.0198810736979376,0.213555794479725,7.49534190335553e-06,0.000424312733304453,0.000901424917536833,0.000429315562430668,0.000908793049670707
909,0.0196704326348107,0.519742476047904,7.44392860975536e-06,0.000758746566969939,0.00347783545974923,0.00108421524892311,0.000873423648935061
848,0.0227764549728965,0.270641738732598,7.07253037009745e-06,0.000462365116238985,0.00073651381123348,0.000491751514597661,0.000830708240796937
540,0.0232575550368872,0.255456455325086,7.7144675603232e-06,0.000427645352017383,0.000571881248086424,0.000736987620232383,0.000884847463412397
888,0.0214031464954465,0.308216528374342,7.62806164748782e-06,0.000622762431839061,0.000799866254625076,0.000709465795469679,0.000860790247525363
260,0.0177109934718739,0.308342498318398,7.16083546832353e-06,0.000542107764440843,0.000930375911936562,0.000644069431764626,0.000865963686291262
590,0.018955130798582,0.281123210514888,7.91385210497768e-06,0.000500238489561049,0.00095708577716968,0.00057209491529959,0.000876813282972037
600,0.0189473714972703,0.201761926131724,7.34453464436083e-06,0.000313627640166798,0.000817277672555142,0.000510872945915822,0.000851010742017419
919,0.0180010303450072,0.31395840557481,7.47692535841088e-06,0.000528836083256578,0.000773289371117123,0.000593838818685711,0.000916890197809136
819,0.0196546756430308,0.318799085497984,7.29964933944768e-06,0.000656573947242697,0.000926665864558578,0.000940483631125489,0.000866488413950725
989,0.0186998702154495,0.225926723658716,7.68578298018649e-06,0.000360139169511912,0.000475647493103829,0.000537165293523064,0.000884114334879014
750,0.0169982270131282,0.300620940679474,7.61665368189807e-06,0.000501946779886729,0.00104626504172582,0.000773467667807462,0.000916745353613043
800,0.0172011670967818,0.206214725307805,6.88332525600252e-06,0.000382103107010202,0.00058670536330305,0.000418717239784537,0.000837133386666665
670,0.0231226561254805,0.263448509640489,7.81147616032619e-06,0.000432397197109907,0.000992697513222615,0.0006686697922416,0.000869365235825161
959,0.0220992091514451,0.289541388419588,7.7067256977208e-06,0.000411193565096145,0.00116682278917304,0.00061109442920602,0.000885717206343776
790,0.0211460187888746,0.255014789558357,7.30591584710121e-06,0.000427667904210445,0.000714129731966347,0.00053593880043871,0.000876258845008015
770,0.017236211370483,0.327260716230772,7.19847652793619e-06,0.000553629793744823,0.00217525441698242,0.00102865336755249,0.000876446306895856
949,0.0168640482044294,0.322488476114959,7.40869097964714e-06,0.000629833910811442,0.00107947735828895,0.000817208163144805,0.000876216942089733
650,0.0196980241964357,0.274337402440528,7.65941223245305e-06,0.000541685312223607,0.000651387241895402,0.000523297749262987,0.000880885538148785
690,0.0205200108659103,0.256575944286115,7.83493696198614e-06,0.000535788636091534,0.00105439226733994,0.000655893117374972,0.000871202440647259
979,0.0173990095079207,0.287525005151474,7.86225886385724e-06,0.00045148768476132,0.00101794897042278,0.000593246953583101,0.000861734294743412
740,0.0183006638177985,0.340518012282493,7.17717258611107e-06,0.000588370216164068,0.000908282891141931,0.000587552655608866,0.000896399135752357
939,0.0177770381541144,0.204491824256623,6.90847577283268e-06,0.000386914139408761,0.00311232457594283,0.000497860138325168,0.000845696092549602
760,0.0191068058886052,0.458231599970747,7.47078814458489e-06,0.000732068478943857,0.00107186968882429,0.0011634975615723,0.000869457990739534
1000,0.0185848683601465,0.303320448021586,7.19263716578901e-06,0.000423715133042944,0.000740305096682548,0.000642930211134344,0.000867256737408392
720,0.0165673340057241,0.4649498602938,7.7927390607295e-06,0.000759695378447338,0.000923163375503745,0.000958710046133498,0.000853503161983965
780,0.0197616229536287,0.190194617435171,8.23511018561009e-06,0.000279281515539228,0.00113428839125032,0.000410285458512232,0.000870524843464144
700,0.0190378771090755,0.312495925935423,7.12886396383241e-06,0.000588492121021907,0.000840958693026326,0.000668017525649607,0.000850030478034553
969,0.0204962942289819,0.192914403990644,7.355786809527e-06,0.000373915144671108,0.000691211357425279,0.000593218637550503,0.000856499365364137
930,0.0184119167774893,0.439098246277069,7.63892579093414e-06,0.0007390139630645,0.00108389818050954,0.000941584478606815,0.000859339487233532
730,0.0185754155612368,0.21097830366918,7.17940359296338e-06,0.000389381983046531,0.000646387389446242,0.000511746278791447,0.000831246443021463
910,0.0185512795368432,0.425764470988693,7.67125972840301e-06,0.000640842031305774,0.00127124826098783,0.000844191687531724,0.000877007493701443
660,0.0200856091273171,0.282733216568303,7.31038303450875e-06,0.000417840639577746,0.00102438585054644,0.000555990291613184,0.000827622459778305
680,0.0219281794915814,0.280694709030088,7.21141390207013e-06,0.000483732183125103,0.000662058682721313,0.000628954971619835,0.000831581913796379
920,0.0206668682675358,0.231660820299626,8.36515530379982e-06,0.000386492527231021,0.00068219824257947,0.000595878632446111,0.000922081542568029
879,0.0210710665814019,0.22522058466481,8.75831547478345e-06,0.000408243095310203,0.000789624506627584,0.000445396065225693,0.000899031392897871
859,0.0197385083672023,0.315855707161617,7.22513470885301e-06,0.000617564666366622,0.000903722332966065,0.000809164766177965,0.00087990334023288
869,0.0216122300127486,0.225123131717149,6.98706857962552e-06,0.000375391336522208,0.0015787779206942,0.000509447567790206,0.000860915763214958
829,0.0172113184970082,0.333909202606359,7.23538806877855e-06,0.000646787210742852,0.00112717600748773,0.000702343154904123,0.000839458995249206
899,0.019427186691006,0.342645490742503,7.45547531622595e-06,0.000583868675899381,0.00118090684213559,0.000657596155145267,0.00085652175267739
839,0.0191896864809174,0.334803209230167,7.42449155140669e-06,0.000630203455629841,0.000706253215209019,0.000659487957397282,0.000848757106489045
849,0.0180823178646216,0.446508839630772,8.28773793832634e-06,0.000911409264711095,0.00106004344340965,0.00119781127754195,0.000889275146402313
889,0.0206569656978673,0.306590317567393,7.67204106026898e-06,0.000488338712075948,0.000995691240829651,0.000690298738352468,0.000861021574710023
820,0.0205081457758914,0.302549274036097,7.6314544325528e-06,0.000670494821796415,0.000733462351286008,0.000843857185997159,0.00087365379092983
990,0.0185294405702114,0.371974880517525,7.20380794827429e-06,0.00070292468547589,0.000888122617545324,0.000908547192406797,0.000866826297016229
960,0.0210089494016871,0.211530754098434,7.3581422584639e-06,0.000339854842648035,0.000599679776683631,0.000401474563791847,0.000862325308465783
950,0.0203704574868777,0.281622566777757,7.54152935609281e-06,0.000494385749675317,0.00104806773319111,0.000791498737559416,0.000874472868549706
940,0.0192596769886308,0.210677242441247,7.15662675527554e-06,0.000295001251437146,0.000762238812604196,0.000594620866775149,0.000825013590099119
980,0.0188501520998914,0.19516023431135,7.39656758035935e-06,0.000285456005790448,0.000570467394709155,0.000487051405184499,0.000863309886449393
970,0.0201695001059582,0.232700982420538,8.1086294861677e-06,0.000495422785952984,0.000741687792951441,0.000766281162606777,0.000870597550346932
880,0.0188287988341886,0.231501836295212,7.70560777406539e-06,0.000364413225605696,0.000529353366200614,0.000535456589520209,0.000838252919597387
860,0.0215731293463437,0.40889738627045,7.41053413028834e-06,0.00080002861214007,0.00112084799772275,0.000852915696450156,0.000886580035796663
870,0.0189855629888707,0.382885410272638,7.23545275138515e-06,0.000644887537903972,0.000730374270619419,0.000677831653605262,0.000909156388359198
830,0.0172367862930104,0.30892338307155,7.43589996372241e-06,0.000478504614567196,0.000837681166113983,0.000537050256974833,0.00086790739849706
900,0.0210381503797504,0.251927962526925,7.65453477748399e-06,0.000482073021267584,0.000818413690213745,0.000632531756261974,0.000852893211040491
850,0.0205962887934107,0.223479207659276,8.00384386028861e-06,0.000450328538503887,0.00055678451649177,0.000622747936719514,0.000928388094874656
840,0.0184475213814175,0.19085617460407,8.01433259222825e-06,0.000313886642894929,0.00215732378079183,0.000534535589790194,0.000876023305261739
890,0.0185098875281184,0.257516517663155,7.00514036502076e-06,0.000370079545793358,0.000784339382153616,0.000496915835776424,0.000884542864006118
