iter,x11,x10,x2,x3:B1,x3:B2,x3:B3,v
689,-0.480412396190103,0.428658865633071,0.23910118578561,0.169596611060698,0.0957931663881868,0.0343335772785033,0.143193417487957
799,-0.479925367404499,0.587159948096207,0.241326959620084,0.171356029466976,0.107710025665858,0.00635425900331307,0.131045293446641
719,-0.45816588106486,0.712520813898239,0.242157776702707,0.148142289226606,0.0815870400507185,0.0265411630495377,0.084821064781304
988,-0.702082964135421,0.361585008891946,0.239858717658321,0.173684909844648,0.0953829286064737,0.00030417484159357,0.134046214240771
958,-0.561671386893563,0.433239884591568,0.238098062763149,0.162339791084568,0.113862885409003,0.0115579911279626,0.150764503854142
789,-0.509751965120038,0.457427619727984,0.236659643419792,0.166508682478269,0.122457893403953,0.00437055439257074,0.164728959556008
948,-0.816374941715834,0.882232911703597,0.246902418551236,0.153726965700546,0.0714170106211228,-0.0237915928014754,0.157974468689772
560,-0.611244621761276,0.247012168843701,0.241541256996984,0.166422461103621,0.100161223218257,0.0236138527786429,0.137713334066667
769,-0.705412554681328,0.0231138240579322,0.244251455592423,0.169567044632355,0.100216801909456,0.0400428984364854,0.135013722316641
699,-0.804154643363596,-0.149921378641198,0.240488175575848,0.179787541752715,0.0988791484215309,-0.00102741421576919,0.112966481628792
999,-0.977537000645682,0.207292243786286,0.246077509877262,0.155246551210069,0.101383025034847,-0.00637748330534063,0.206617749781885
878,-0.872875786014304,-0.0512931213336702,0.241035584289568,0.168787355876882,0.117743946972631,0.0264482166118395,0.150302202021821
938,-0.54891510667255,0.646887642940596,0.241677069922785,0.158335756951516,0.0965854516981577,0.0109691201624763,0.130486224737903
580,-0.449140271524979,0.960571962748072,0.240589964617564,0.13634158902602,0.0407381276300406,-0.0047563576586179,0.123130805902541
978,-0.44674243843518,0.18533338160699,0.240944196429388,0.189554331381584,0.134267087463688,0.0292086255749435,0.0888308379270747
858,-0.846188096445333,-0.260704990200736,0.244510227450141,0.197385042981616,0.104801039604473,0.0276522743269769,0.170555310853889
779,-0.780559279743741,1.12960134354862,0.24056461973046,0.131340826188666,0.079170582972526,-0.0237886485386103,0.158984221158287
929,-0.561759908990503,0.810020716686051,0.240819548067383,0.14412141769084,0.0824158200182739,-0.00990711142400625,0.0959764619918757
270,-0.912335746851558,1.67581566640435,0.244298131568496,0.110079123556644,-0.0204539470786306,-0.0423559573161515,0.208091173370909
729,-0.57499054596909,0.096040534385773,0.243452920092453,0.171106825540141,0.125521091671098,0.0497211289213701,0.178626779230162
968,-0.382246214202593,-0.402766939907236,0.236116405911826,0.208498676745457,0.15417231824875,0.0252638295744899,0.103009430554891
868,-0.565748555558398,0.432939168065594,0.242304728622027,0.165291327978387,0.122202540943105,0.0188819829025153,0.0860880889174562
898,-0.882920537568228,0.40545436649274,0.242873226189201,0.156121691327542,0.0915868584186813,0.013388284646207,0.155722550753779
550,-0.863457327619391,1.08641519643392,0.243259582755855,0.126555033090737,0.0469038548595386,-0.0172327630057006,0.0968303931464035
828,-0.624869694317532,-0.443286018459835,0.239486143356108,0.18359727208377,0.149087651777656,0.0664780913381426,0.0843549522667212
620,-0.6613498619593,1.10178166915915,0.241803638328105,0.129058031422636,0.0810782025529414,-0.0209784483041622,0.171861705505339
679,-0.797083465435435,0.83731407118202,0.241602052583549,0.144877233851225,0.078096768432924,-0.0100285828645997,0.142203487878513
610,-0.624842109688653,0.942872627039911,0.246923105003692,0.146856544797859,0.0838098352102158,-0.0134080913763947,0.142340445973452
659,-0.559314546573893,0.95028519102829,0.239652971466585,0.139097167471435,0.0708169916578835,-0.0107980158819095,0.163041489670787
838,-0.633906979894253,1.34217766943144,0.238800040790092,0.110245831500839,0.0474571683975622,-0.0156016504246566,0.128565898994422
909,-0.65286647703696,-1.01140965891742,0.244471541663055,0.227667453790601,0.093386114291386,0.088157441892674,0.140793153669462
848,-0.691797545766691,0.170541125285796,0.247265247719749,0.172425331979452,0.118945100066801,0.0199519762691948,0.156994372644683
540,-0.520246294498877,0.730235312016175,0.244781151938057,0.166211145357187,0.119772229212952,0.00864791645965292,0.0701587714013975
888,-0.524035725161021,1.37843431018003,0.241654865002769,0.1220013123896,0.0849858675889472,-0.0274098920415566,0.135022179648619
260,-0.711380194527228,0.193937276104377,0.239281248476633,0.177085743110269,0.111167358799967,0.0176258023086725,0.157523333111555
590,-0.92053725584507,-0.621292093691956,0.248398626718823,0.211558118739878,0.131470668636028,0.0682915496123348,0.165489340975058
600,-0.621227544980671,0.73120721559689,0.239348623484835,0.15289266703287,0.0782695385127147,0.0140891760550606,0.16253309089271
919,-0.648735235205707,-0.318326879422059,0.234561060737618,0.182609498298746,0.129124471018974,0.0549046689009887,0.128397667979339
819,-0.616184946609035,1.27324505192916,0.245286116882902,0.131929303938258,0.0560657316845865,-0.0397816213267237,0.167622672906638
989,-0.849152768035208,0.00970485126708658,0.246751584978444,0.176217827178104,0.154684316204512,0.0518631876714543,0.10928544719399
750,-0.797322328489268,0.504818248902424,0.240750635064045,0.15595174371061,0.0731582825370599,0.00370595443729438,0.160574397261624
800,-0.8153477440162,0.26904045077971,0.243467586212419,0.147581959173083,0.101134882149003,0.0315480811359943,0.167212444879114
670,-0.660913922318036,0.839895030186843,0.245915686462843,0.167279090258827,0.0742236735378442,0.00358574889770628,0.130539481277785
959,-0.480242165113316,0.212582842842736,0.239384662464877,0.183047971863279,0.0795649674073426,0.0167994455831538,0.113542772134558
790,-0.695241061905042,0.498625862205996,0.246519788643907,0.167975333807248,0.102862216751715,0.00509388770895986,0.15451751076735
770,-0.739584969224838,0.85252938013108,0.23903861664366,0.146059916383951,0.0362340316078933,-0.0130797994377459,0.182264079340095
949,-0.928937630598617,-0.244170916205572,0.243912482649068,0.172468617064668,0.097267203375994,0.0305724685443224,0.151848014903795
650,-0.741308165876542,-0.348582617693839,0.24711895334972,0.176422361630188,0.131225715277131,0.0456513979418708,0.14132901627341
690,-0.681554865199426,1.83423644336941,0.243569099044715,0.106813142242179,0.00675631969460024,-0.0327172652553468,0.105173906782524
979,-0.74667662218222,-0.32083005827756,0.24206579664989,0.170980820057854,0.122720067886632,0.0312762438106507,0.156312387376835
740,-0.836358998863723,0.700864777853906,0.245236270969341,0.137381477207438,0.0830567282577935,0.0155881242313595,0.150311161799573
939,-0.777133417928951,0.260153925246137,0.241126997910805,0.175742682725422,0.0231481944409943,0.0230988275755282,0.117740451022019
760,-0.737257584657985,0.375680581998846,0.241559195139444,0.175105545993238,0.116837314731067,-0.0151356674592947,0.0883578406521639
1000,-0.684923136672389,-0.697004605774548,0.238749845416722,0.210535966309795,0.131435279136933,0.0456926140717306,0.153848771237521
720,-0.98979859732868,-0.670899977690947,0.243283570090241,0.18564519385503,0.143753933541198,0.0479088820633112,0.134149511847638
780,-0.750172026988867,0.622840959354008,0.243277332126364,0.15734409251897,0.0737636746030686,0.0178870165027707,0.193385206799832
700,-0.752149654327674,0.612583739381102,0.243105074191125,0.154043665574169,0.0862352064327868,0.0121163317584644,0.177653682210741
969,-0.531462652841427,1.68787419541207,0.239659222493738,0.123414091273945,0.0461594572616658,-0.049323927586295,0.191941121944634
930,-0.799339879671032,0.666631273517811,0.247850619665098,0.145692044371918,0.0795958274488833,-0.00633271066209609,0.153228245340985
730,-0.763375394665457,1.0757617459037,0.240187564378333,0.132423562976988,0.0789576142874873,-0.0197766663494278,0.176252225149644
910,-0.828482762284459,-0.481698976038474,0.244489649893829,0.19499381549884,0.0871269638906332,0.052525623256276,0.120057297636848
660,-0.779253295369679,0.11772579920021,0.246464072539841,0.179386618793416,0.0982192286740165,0.0333696990577829,0.114790767329532
680,-0.614272792909289,1.08525499847794,0.247103440243465,0.137134718778692,0.0852404661997129,-0.0218364613875194,0.156317384616129
920,-0.500597305206441,0.735991603048446,0.238113672736572,0.156574184650277,0.0700827551816617,-0.0236869503948994,0.162076453731211
879,-0.575013133899026,0.41376709633207,0.243988180216673,0.171341677485044,0.11255310192927,0.00662142511710501,0.109011669464738
859,-0.604270639925118,0.111881368407737,0.240006785183635,0.18166958064757,0.123107529537877,0.0121888805058885,0.173338027059306
869,-0.513971517132691,0.480081956285923,0.237942582234773,0.184219748264365,0.0630394151846563,0.00317865698986529,0.13908212342459
829,-0.715710089292736,0.356792185442872,0.24028253662669,0.161403457158414,0.0876980033240862,0.0302519153609445,0.133152069926006
899,-0.691149149020651,0.324694695665193,0.244284921328871,0.164219376741084,0.0934952269569254,0.0376759833658822,0.156135772192222
839,-0.640215260498606,0.615495348620983,0.241685411171972,0.153359110921613,0.10305106630865,-0.00581232370290013,0.126258973565984
849,-0.872399681828319,0.0348510250436449,0.243886385238009,0.16540028127392,0.123968429518104,-0.00276969512633372,0.162838970564774
889,-0.512774231360104,0.476403370644939,0.241711939630611,0.175518970032449,0.10558185029981,-0.00882740030948034,0.0989767625435567
820,-0.567125709106987,0.277639774358194,0.238933786399165,0.171696594816289,0.128375872128721,0.0152441924873567,0.150297187087335
990,-0.636353371481609,0.84235241911144,0.240615616644337,0.149404287522364,0.0962363516784211,-0.00198113089089683,0.128786081064624
960,-0.535269100593908,0.622846342693413,0.238248528131523,0.170767776576362,0.0994738637259433,0.0111384260073307,0.110944555778154
950,-0.586959125404202,0.621066077210198,0.23998702527076,0.166345459237274,0.0744404546161838,-0.0284099449860407,0.130111533126391
940,-0.786909983692764,0.0952302748603843,0.246275014897494,0.187426739487717,0.137688951461954,0.0326803775382631,0.138383963933053
980,-0.751035815480073,0.120875449882653,0.242850809390751,0.171251216653035,0.120545684124848,0.0307892505401826,0.135580740458877
970,-0.681657836909481,1.45182933588554,0.245217946422314,0.121528289821561,0.0388886165107173,-0.0663379392178977,0.155711591734208
880,-0.89386316020383,0.289355354934607,0.245954381689266,0.165386923954742,0.130662777822546,0.0226564903283078,0.140182779620745
860,-0.723690847442172,0.274802311061227,0.244594320074791,0.165785463121788,0.087582564567857,0.0345774849866374,0.159478001944865
870,-0.65474102646723,-0.578944895563776,0.240538993301098,0.193404784200385,0.157435391488184,0.0597799135459094,0.151171711337562
830,-0.840771162930842,-0.901187669393419,0.242108947978227,0.206198114249521,0.143317693766274,0.0734043056449639,0.148081559288836
900,-0.709646520036783,0.883313302337743,0.247768198649504,0.158834493299238,0.0988444099071997,0.000127943218517195,0.123874429241533
850,-0.809677235596897,1.07926283112224,0.243939232531393,0.13575635051208,0.0934910888606167,-0.0336339639351075,0.0975345328664009
840,-0.931349453725957,0.735706281837082,0.247000152311297,0.143702095313328,0.0436162581965124,-0.0268071423992322,0.147517701172762
890,-0.682922842904015,-0.00163604387185858,0.237778202347632,0.176948491825196,0.120180002293386,0.030728795411006,0.141269799753619
