iter,x11,x10,x2,x3:B1,x3:B2,x3:B3,x4,v
319,0.0212926228207129,0.147528229940527,6.56935340628427e-06,0.000212668339002408,0.000499128347520132,0.000280812884559688,0.0020734293306529,0.000990529783836595
140,0.0237304397063328,0.203905203615925,6.04861709796952e-06,0.000276633569564711,0.000436823071761806,0.000297554230380234,0.00201139807317734,0.00100021674962901
717,0.0221825989584823,0.159041732166947,6.01937059597563e-06,0.000210090762186778,0.000508841527465881,0.000288072764194964,0.00202677044750739,0.000978235854342258
479,0.0283663896037473,0.293220677094745,6.10098467134497e-06,0.000388869041760533,0.000513409291232528,0.000472616687103524,0.00194914085309588,0.000979623515450096
916,0.0223891420182649,0.388620112629293,6.39128252029381e-06,0.000477463968149845,0.000662440313186954,0.00062358395374215,0.00205059014908585,0.000997989147525752
387,0.0201602622952689,0.316118638128478,6.40427568426807e-06,0.000381677236088188,0.000649175997723308,0.000479499715229369,0.00201514113454801,0.000982787930881242
339,0.021760494155963,0.229039585925773,6.34683165934524e-06,0.000323464477509571,0.000544533293695678,0.000392495313637525,0.00189462844229927,0.000972604169582626
777,0.0201121161138248,0.247453129632079,6.3465356996756e-06,0.000302366241470149,0.000464315611269205,0.000414323450998765,0.00200854998164433,0.0010111539558537
707,0.0236400240556136,0.170099701269627,6.24855132154935e-06,0.000212564540928943,0.000318501584525718,0.000320390461277959,0.00194800777277582,0.000983952466778915
757,0.0259540883344461,0.204069511964117,6.40137755634599e-06,0.000247896761124284,0.000482388375402661,0.000349426404570126,0.00201523087254011,0.000995186680156585
160,0.0239091714397482,0.166227944637778,6.26134285737033e-06,0.00021780566270693,0.000332274292060312,0.00026201690100949,0.00213131027536254,0.000992882813487261
120,0.0226031556818738,0.194796579754477,6.33722730170025e-06,0.000308674107121821,0.000676661747591223,0.000357617224383367,0.00208113916940214,0.0010105652241241
996,0.0211496963248332,0.318555036767163,6.57759895221325e-06,0.000379712391277658,0.000712105961123331,0.00050853715075306,0.00205597778591699,0.00100156786885828
548,0.0200047717512979,0.421128634949477,6.53634726497877e-06,0.000562328873728678,0.000818470031631815,0.000656923737746763,0.00205591116606976,0.00100078126007796
110,0.0214539771223245,0.228145327857557,6.05986660366076e-06,0.00035066221998461,0.000389097276982994,0.000389426343125516,0.00198141565984304,0.000979083973811746
658,0.0220535456848603,0.287520686524426,6.14244270411488e-06,0.000354608868387931,0.00128458470027507,0.000501639830667622,0.00197652852119911,0.000979009802983561
130,0.0234983992371552,0.217914203492815,6.4789891496019e-06,0.00025707487966961,0.00039192511912014,0.000335936069362217,0.0019604777582288,0.0009980599381339
727,0.0233385632562295,0.22937234919267,6.01667238709412e-06,0.000291519841845919,0.000480491458747449,0.000315611797447262,0.00190614568808398,0.000975760444387463
200,0.0200008649149721,0.19468397884859,6.11861652013527e-06,0.000299182345990777,0.000439769877318503,0.000333768696440422,0.00199899006857707,0.000995039469000331
190,0.0220135656146014,0.248057413959543,6.02861912100254e-06,0.000335074811731025,0.000521255905893746,0.000395328645151763,0.00198647030698715,0.000994473879399018
797,0.0176901692011897,0.225242402285533,6.27216975749046e-06,0.000321551914154738,0.000623042355300201,0.000397686773268426,0.00206521806363243,0.00098505638285748
787,0.0211688005016002,0.228618802338292,6.24106211133284e-06,0.000353854282856813,0.000468444641066903,0.000425108543279712,0.00195494551242848,0.000998557517437051
150,0.0225689240128077,0.232195377937434,6.3742339296444e-06,0.000315314753891759,0.000608707173838273,0.000417781123942543,0.00200191076673196,0.000989891064358895
897,0.0207313388774059,0.155144091173985,6.10226793491236e-06,0.000198700656969375,0.000433948687437847,0.000286116093741971,0.00210577801671632,0.000985273668235111
359,0.0195431865384622,0.177375541632884,6.46223747517094e-06,0.000232619932111759,0.000340362487589251,0.000284326966168215,0.00193283160069276,0.000992604500430174
767,0.0207800641165621,0.288917256910116,6.41701619796277e-06,0.000325060220386584,0.000579132277366587,0.000411960271954894,0.00198421665676005,0.000989430200119057
170,0.0232609409775022,0.280351526174,6.36417774185951e-06,0.000393996471550964,0.000732888710238995,0.000457810665173297,0.00195460525420121,0.00098267468288699
887,0.0195791389776293,0.227371726483658,6.19955984460981e-06,0.000232739601172164,0.000428390332821969,0.000333498407348327,0.0020170654603532,0.000994934334924787
180,0.0227593820182315,0.198839780074866,6.1962503620533e-06,0.000289365258806113,0.000415672129776524,0.000342092942067334,0.00200188259116851,0.000972617967766076
877,0.0231527988725644,0.261726889397584,6.07002609385949e-06,0.0002930540667732,0.000785167115010068,0.000407816933404263,0.00200333820523229,0.000981488224888884
349,0.0216251973189653,0.207898130453126,5.95042537414039e-06,0.000301153803864764,0.00056835185394085,0.000340058881908411,0.00194319619581867,0.000971505147250821
668,0.020103223291236,0.175431942812332,6.48523075381581e-06,0.000238232331601476,0.000423809437320955,0.000308008132978241,0.0020370936180595,0.000995502249854749
290,0.0200231033275774,0.228574018380667,6.31718170288005e-06,0.000270773211544271,0.000484671682681951,0.000328666863322191,0.00203928904572954,0.000992205553125223
410,0.0265892060023644,0.218631265835766,6.5555500561095e-06,0.000297215659673527,0.000591023802570569,0.000374254860505708,0.0020805958815809,0.00100019842706305
845,0.0221673059564415,0.695904921243233,6.37178741447634e-06,0.000876470388087094,0.00121440213614004,0.00110365774092371,0.00196500964399601,0.000978696505296362
440,0.0232228108690684,0.303645755852051,6.44291776966151e-06,0.000367777964035367,0.00111552148106905,0.000570823102632831,0.00200580620766841,0.00101609703611851
608,0.0245837391055567,0.366255574158293,6.37232329869134e-06,0.000442796075251385,0.000742665160882021,0.000556516372483416,0.00207862896710226,0.000995442964416457
638,0.0209420964200233,0.210375435118668,6.53436633766135e-06,0.000275864912556439,0.000401368561958123,0.000400962068961583,0.00212264785013973,0.000998311469362479
420,0.0202573101255367,0.232010950434612,6.37835230913095e-06,0.000285707523627031,0.000653117879043679,0.000387488915157063,0.00199786777168277,0.000995563465792733
450,0.0187311525192082,0.290005837348432,6.30871437187312e-06,0.000357623830694389,0.000436438416782409,0.000429541073824377,0.00217489486125861,0.00099654232052312
835,0.0217371690726759,0.256214993514383,6.46739178021953e-06,0.000329918609391505,0.000682180292731692,0.000478193089201034,0.00201378595281392,0.00101142024293992
648,0.0207098101202255,0.228078698951609,6.44823051585764e-06,0.00027590730343704,0.000422284968983036,0.000454967362108863,0.00203379849908054,0.00099672474755856
628,0.0241272205363199,0.247629688260185,6.29028034358162e-06,0.00030801214713986,0.000481646951051802,0.00043609293207984,0.00204305300964317,0.00100565238075432
430,0.0216700897225702,0.234071973500576,6.51496327163408e-06,0.000259961616172055,0.000597397968594525,0.000381900844756854,0.00201337052673754,0.00100535135994583
599,0.0270050381067197,0.210382082420895,6.35320055855358e-06,0.000255504616350599,0.000463145642747884,0.000306887743110982,0.00192221265091153,0.000986508886366242
618,0.0209584670199229,0.217506162364324,6.40333400632273e-06,0.000313990279192692,0.000703997659031441,0.000418563682353444,0.0020622165290235,0.00099824532604619
579,0.0230047172073896,0.169716423666076,6.16537005559373e-06,0.00025193929240092,0.000342389617773209,0.000281080578494117,0.00202437832583056,0.000989467208439933
589,0.0188281106831278,0.2002420004577,6.59146408800221e-06,0.000258603021391448,0.000405799007214951,0.00034782565647999,0.00205910766760606,0.0010014448503985
855,0.0242880092054968,0.271788917037121,6.12624065540264e-06,0.000323301077704018,0.00045607383207443,0.000457725090500677,0.00202302545825297,0.000984383615802633
469,0.0231521284287721,0.274721588063374,6.23677416753128e-06,0.000391816069151277,0.000536156554592581,0.000460315652486237,0.00202291679174681,0.000975510338011645
957,0.0211800803110341,0.317758797180264,6.35129521073001e-06,0.000429060183605249,0.000765800919686566,0.000466718323765381,0.0021411585592283,0.00100401741666853
529,0.021948749380906,0.179982934852767,6.02076122851034e-06,0.000235691102608091,0.000462219224999236,0.000279661985681307,0.00200723907354421,0.000962316958936987
559,0.0246731392616697,0.189433778251246,6.47233687474417e-06,0.000253523483341928,0.000360575795615561,0.00030269151710582,0.00203916045174772,0.0010107752061188
539,0.0198789820932244,0.176620190789039,6.33105682121964e-06,0.000293076005423552,0.000474894547848737,0.000268572886140635,0.00201233438139882,0.000987260091622464
947,0.0218936280165458,0.248645094837022,6.34869814079637e-06,0.000326334036438226,0.000497833640608032,0.000410898303576608,0.0020317665899802,0.00098385491763836
218,0.0240472180186478,0.239457931183511,6.36491890526459e-06,0.000333206374685188,0.000397010512095283,0.000409858400287362,0.0020575050962275,0.000985899122954178
967,0.0228156619973986,0.240118058436173,6.44911381036706e-06,0.000346383594869763,0.000457713355923144,0.000396621245817337,0.00203252735005739,0.000997657447055806
300,0.0208163197842952,0.20784582433738,6.28702178726825e-06,0.000324430426219678,0.000577676221344532,0.000344490636093102,0.00205334554753033,0.000996566078302909
210,0.0257744819485312,0.192603433874903,6.15921136479576e-06,0.000220571036832605,0.000468303210969083,0.000427700785521468,0.00200417045286439,0.000995904531334958
977,0.0222715055411624,0.205475698005876,6.33158517866093e-06,0.000292434821925857,0.000653640344251937,0.000368740994939842,0.00202608181927519,0.00099520936270458
748,0.0205439163907015,0.220082342228307,6.2358101136343e-06,0.000256237227304442,0.000454066546809011,0.000371965120075225,0.00203522317981221,0.000986232546637917
399,0.0246452745946312,0.350024456139702,6.24614061759217e-06,0.000413564462430616,0.000647807566732146,0.000506736382245247,0.00195926434927595,0.000975508579073781
738,0.0228272913448922,0.221837615909897,6.27739488293763e-06,0.000272061477656091,0.000540334483501246,0.000337052393389654,0.00197588225805666,0.00100706129051741
569,0.0179883367844735,0.266325270217868,6.03206749086858e-06,0.000391719114656783,0.000608157658480557,0.000490816337174534,0.00198419180907477,0.000960062356405993
817,0.0204432732153504,0.200519299909244,6.54756407688859e-06,0.000264165779009931,0.000555494450047824,0.000344569705368109,0.00212306004283116,0.000998754743660406
228,0.0226980647684214,0.234804371317284,6.17502235536966e-06,0.000282102790577142,0.000666769487871724,0.000323414082448795,0.0020270471779766,0.000986832221166366
987,0.0208218595092897,0.290767799898785,6.36509535394722e-06,0.000394859808789994,0.000574418231273924,0.000468626066955952,0.00200523724102069,0.000999987027612978
927,0.0223841516408386,0.277627500402782,6.288582433353e-06,0.000388464551158008,0.000628635092741665,0.000459459639399407,0.00197543646035253,0.000990224865907849
460,0.0207570106186213,0.24062920061346,6.24793363241002e-06,0.000329917562884729,0.000508295091375366,0.000393880344362297,0.00200533759688102,0.000979667524300691
237,0.0188560773787438,0.221577796248302,6.25815708507681e-06,0.0002868691757162,0.000419056126179505,0.000329412627377821,0.0019492936327943,0.000977946622562408
807,0.0228462290996053,0.269603722978904,6.13378728319561e-06,0.000356436067785084,0.000554230242987413,0.000415818108348605,0.0019638251511681,0.000978090394408128
267,0.0210228745232502,0.305826137021901,6.47421110591363e-06,0.00042861511756305,0.000597355274316016,0.000426898458346247,0.0019912630895212,0.000993454277833288
247,0.0228158939904438,0.232081399877084,6.21904658543564e-06,0.000276279915536332,0.000731887114233447,0.000416831949748945,0.00211491986688193,0.00100948486033282
497,0.0208013321133553,0.269941387750435,6.41595887345459e-06,0.000334558887834344,0.000570183886649308,0.000478029566919683,0.002083282740763,0.000987545117751194
827,0.0225902106373218,0.272469700355546,6.21608001375566e-06,0.000302698841262892,0.000629006387860658,0.000367047169169779,0.00200087527533642,0.000979325487733553
688,0.0233794003930467,0.308802853960045,6.63851269368666e-06,0.000428433677056348,0.000698497371407742,0.000481867745004136,0.0020963846443968,0.00102124830576747
937,0.0208844972232041,0.340566768623549,6.19104681897175e-06,0.000512641025044334,0.000839947045383533,0.00058786572175694,0.00196668398534722,0.000986093587781634
698,0.0252718915995208,0.275636784276387,6.30651842895324e-06,0.000358294112669773,0.000501849603194793,0.00046144688007476,0.00197736266429205,0.000984347697468955
678,0.0238125507963156,0.243549670854547,6.40297984748531e-06,0.000291766228272486,0.000498886099034702,0.000340574495357452,0.00199230444327089,0.000993976278553324
509,0.0248280544416171,0.258526653791241,6.19688407823744e-06,0.000363910381481566,0.000524914161950423,0.00050956584972007,0.00200808286331376,0.000994251725057433
277,0.0205960810054593,0.235296856105251,6.36671621083872e-06,0.000336450513663218,0.000557430431823495,0.000489523255669353,0.00200484340679064,0.000982161989775987
480,0.0201825424457629,0.263540833823139,6.33993362809231e-06,0.000318321595868857,0.000601726231902749,0.000374497988246526,0.00208908161212807,0.000993659132344444
370,0.0237127284909684,0.211788252215693,6.29142161689414e-06,0.0002601821067178,0.00047108890466384,0.000366626122409641,0.00197435455986458,0.000976160007984713
330,0.0201827032037501,0.187000767402671,6.02152000009738e-06,0.000263477687991473,0.000346801676829013,0.000374089848252478,0.00205889614868045,0.000981472498262353
310,0.0215328495348291,0.199710990872709,6.25735953011033e-06,0.000226444526937031,0.000341286455525906,0.000280676763486604,0.00203844337032984,0.000972028150655027
320,0.0213969098680688,0.254052190994243,6.06939912704864e-06,0.000335875666163279,0.000682663999824108,0.000369819101898318,0.00201329405654703,0.000983329367996987
380,0.0182951515364981,0.21831141134861,6.31620040397236e-06,0.000276960709464639,0.00044477686241142,0.000382915330231905,0.00203375101979618,0.000991497748676423
867,0.0192201280188182,0.284351630145514,6.2891959172441e-06,0.000359090838415834,0.000625937356115338,0.000402886769635113,0.00213391899262895,0.000989702388984462
718,0.0231714229464386,0.23394793402799,6.16619505056185e-06,0.000317775196667411,0.000461717084339187,0.000464868173320079,0.00206740597453114,0.000988827339328755
257,0.0191910838783723,0.295842290698107,6.05965434225802e-06,0.000354182325677569,0.000560428198634987,0.000375626026824108,0.00200748493000902,0.000978243988573443
708,0.0212122537487521,0.243225735661077,6.61187645463505e-06,0.000279615849746808,0.000413823509130894,0.00036752147860661,0.00206175128951374,0.00101855437775697
517,0.0187102168021175,0.190559745650586,6.47529780554358e-06,0.000234875463394627,0.000506516752247439,0.000336640447588096,0.00208933728610496,0.000994148075535443
917,0.0218971753607828,0.218593632789527,6.46300124852516e-06,0.000265860849213875,0.000543432040581724,0.000309743527971773,0.00201298761640012,0.000993952005333952
659,0.0208342445359666,0.218754473672831,6.40886826120571e-06,0.000277984590967864,0.000391002331504099,0.000428384194960097,0.00202274902715068,0.000995120875610455
728,0.019294804748554,0.206098075800753,6.11980952948667e-06,0.000286550553065231,0.000521236522387744,0.00040923662255201,0.001888354810184,0.000972539375259316
340,0.02295656166203,0.297429948659798,5.9748432692736e-06,0.000405941709965066,0.000601344362714465,0.000442331571375373,0.00199835237948277,0.000977761929130705
778,0.0239811272654924,0.249454356597744,6.49825530806973e-06,0.000342391434226803,0.000493771387814987,0.000376350602334378,0.00208388619463449,0.0010038797804596
758,0.0203554011479671,0.231375713571972,6.64925643490756e-06,0.000309358632931224,0.000412074738675265,0.000414478800508573,0.00205723582350767,0.001010640840782
997,0.0246047891809079,0.222955652333802,6.13513654664847e-06,0.000275530334070199,0.00040016019657199,0.000350002007097314,0.00204720846178566,0.000989225826520027
905,0.021722533775481,0.330925788134445,6.50421573474974e-06,0.000362204170950762,0.00103210506703589,0.000458634556600611,0.00202659632767782,0.000983771620852649
549,0.023080425230377,0.220158067747466,6.21714747924444e-06,0.000306657418595185,0.000381790277395309,0.000384906592356763,0.00199720072674586,0.000997312905491153
487,0.0198182036255872,0.233694351402228,6.26238556465329e-06,0.000293205000178718,0.000596685908532156,0.000359240374294883,0.00191059093258041,0.000982355569723935
360,0.0227998432065802,0.318985846528946,6.32504590017309e-06,0.000416890106708072,0.000583463614282079,0.000494466825227892,0.00212413883964516,0.00100340304930235
898,0.0207712613137028,0.270617327162679,6.2851080017581e-06,0.000371987359629152,0.000810453524288031,0.000418731281139741,0.00211732948429773,0.00101592474449771
798,0.0202331669872804,0.252975300326232,6.26222285083649e-06,0.000298891489527199,0.000579899002921642,0.000385801766538197,0.00205668388173938,0.000990152636882992
788,0.0205507702837841,0.221929946792676,6.34675631138451e-06,0.000300228607092511,0.000787576707429113,0.000383028151984437,0.00200427918517452,0.000995742507668975
669,0.0207223546385555,0.246780809642787,6.50105507789081e-06,0.000302351667100264,0.000519377979441192,0.000437079746737046,0.00202832228843555,0.000995653550303038
888,0.0256172476040495,0.200234547602028,6.47789194085944e-06,0.000266010273483376,0.000445562360349088,0.000328731929880192,0.00204880349077286,0.00100611426445437
768,0.0225649459992382,0.288568646151828,6.39055757278631e-06,0.000357876110849014,0.000582928319676025,0.000436549503192082,0.00201846297639133,0.000987561120643202
350,0.0266237153174248,0.202287539378337,6.1823306944483e-06,0.000290178023597622,0.000389917348122617,0.000290808055917996,0.00204920932161085,0.00097806171370604
600,0.0236210417507376,0.232131721907271,6.51122733650018e-06,0.000305528752757616,0.000436490998439772,0.000427025916484822,0.00199805735875114,0.000991160900745175
388,0.0237523265316836,0.249383177253418,6.35004847379671e-06,0.000341165440884821,0.00055747391332204,0.000436649099902707,0.00199125519356458,0.000975207179424356
609,0.0194718585604493,0.373488085575313,6.53260015366313e-06,0.00045972565707059,0.000642818211096351,0.000549291947051528,0.00203793838083261,0.00100333165547901
639,0.0236464240127834,0.229968928606932,6.21550507443856e-06,0.000279666521704058,0.000777421242416663,0.000332059808598141,0.00201031338350074,0.0009955032202158
580,0.024312589165444,0.180171344106713,6.27058226655941e-06,0.000249837677665172,0.000472251689132159,0.000300127196888812,0.0020386922717024,0.00099461958639801
590,0.021637241871225,0.227822554495173,6.47266244222831e-06,0.000307609254955451,0.000752708520152782,0.000383549585316813,0.00200297355957325,0.000986776498803474
629,0.0218069787787257,0.28080750162619,6.21808416622261e-06,0.000379453482045432,0.000670051115690239,0.000461860470779209,0.00192671654963516,0.000976007243175236
649,0.0220764978966315,0.226008307775556,6.31709522794526e-06,0.000306201116708287,0.000567794556854318,0.000412808393993229,0.00193710596901978,0.00100220255442296
560,0.0210444777099911,0.221124416576453,6.32631494474362e-06,0.000248944863532378,0.000422534697969153,0.000312701678349464,0.00205845741889124,0.000979045095695995
619,0.0230997353624852,0.199240527996674,6.34008983480927e-06,0.000265790596681758,0.000683074903766156,0.000346199649477065,0.00205318938941196,0.000995232202093535
470,0.0228221268553528,0.158845554675603,6.35128678683871e-06,0.000225714891409397,0.000423644124689431,0.000242379233222745,0.00204762623982959,0.00100943731659633
878,0.0180091345357559,0.25240512818048,6.52512575164488e-06,0.000351433744289765,0.000470405297232483,0.000371709886273988,0.00199789735476877,0.000975985945665158
958,0.0205223989342717,0.232766568678732,6.21567771647118e-06,0.000288462093302574,0.000468071895273343,0.000307096673868258,0.00195042475235601,0.00099014041973134
530,0.021607687047545,0.227127081678792,6.26459814230537e-06,0.000251754213378475,0.000484831089946854,0.00036860505696154,0.00201236030876224,0.000976693889917419
540,0.0237029398034254,0.245394744485557,6.24758789628813e-06,0.000322162482908477,0.00044117977808351,0.000408961988824001,0.00201142630440213,0.000998083286223178
749,0.0211973504456744,0.204183761703013,6.59003583298346e-06,0.000257369953745961,0.000464817081411128,0.000326526440920464,0.00207521122792376,0.00100158435721169
948,0.0222655651217853,0.335285852278961,6.33671306193588e-06,0.000417363045329462,0.000639187938739295,0.000462237667895901,0.0020704923520061,0.000981607903670727
739,0.0200397856611034,0.18669304670378,6.36013372659547e-06,0.000264054262920139,0.000475464247200513,0.000274033941327797,0.00201971541370773,0.000989215776524052
968,0.0263832308510737,0.216334215194005,5.9436454393879e-06,0.000327073444787497,0.000650132425965466,0.000420046003735117,0.0018928045321356,0.000961391254665666
570,0.0220004065028825,0.149196872538901,5.91736969227316e-06,0.000234044559876081,0.000324052762649914,0.000296037328853022,0.00192429147391624,0.000973149828014188
978,0.0253039869049265,0.258379302278751,6.51916311252781e-06,0.000332317063777416,0.000667744556975529,0.000449776267222451,0.00209087664054609,0.00100342846268531
846,0.0229822430509806,0.197698541745461,6.37485546475619e-06,0.000273883945604106,0.000492648258042119,0.000346238321497309,0.0020177974324507,0.00100613357476284
928,0.0179829814097481,0.291604501047195,5.99557552855068e-06,0.00038559365357699,0.000629132345834511,0.000446466505583295,0.00200662781605774,0.00101297344761572
818,0.0233094774544221,0.217618501502053,5.96192373529379e-06,0.000289215637129697,0.000482873447879945,0.000424900293402102,0.00194942598527387,0.00100344993366425
988,0.0217972648649057,0.268795404473608,6.42363281888391e-06,0.000361957618382726,0.000656144464716264,0.000436276016856955,0.00199760284667933,0.000980788331603231
836,0.0223453936835242,0.241905078686036,6.03988113112856e-06,0.00031663681694609,0.000522992751741581,0.000380169691372147,0.00191022774759137,0.000959780626137053
400,0.0214491570543873,0.189685035420772,6.34616140074628e-06,0.000271028419508011,0.000383045580136053,0.000379112619038907,0.00210815152619705,0.000978974196137086
938,0.0216789449911861,0.223746213759946,6.28263298267626e-06,0.000276747252530059,0.000409465744419662,0.000355432736545094,0.0020371135193833,0.000985161709321474
856,0.0208688079959722,0.258634596741697,6.3842838233488e-06,0.000352478115816922,0.000765063272393883,0.000424193277123142,0.00210059574654055,0.0009979636403607
219,0.0208164210338104,0.220763350243112,6.57106510963847e-06,0.000265878823498033,0.000471345312065843,0.000375097757879026,0.00206168289488716,0.000992753088508849
808,0.024054281856149,0.332292036866133,6.35482468034483e-06,0.000466558067068193,0.00107053500002818,0.00057632212065588,0.00212582321642238,0.00101279130389348
510,0.0222019002927996,0.237910251629266,6.39820280177529e-06,0.000296812226092512,0.00053585580472943,0.000403812760228911,0.00207116263541267,0.00098231428327978
689,0.0219627041595618,0.290201927826143,6.27832653932964e-06,0.000341049212162546,0.000746782961640701,0.000456541403320733,0.00196942807355485,0.000978896983478375
699,0.020733918526078,0.174085235918194,6.2346817794165e-06,0.000252888855294723,0.000482959677501528,0.000296326974204782,0.00200875836427662,0.00101280229705117
719,0.0196433862927845,0.229357995142899,6.45291185737014e-06,0.000370496284827084,0.00055055977353039,0.000383605319536827,0.00209068866026636,0.000986346212664659
828,0.0209502901771969,0.200474624812708,6.39237063255676e-06,0.000298144787765883,0.000451230444352853,0.000333564031556812,0.00196914904589377,0.000986824652523388
679,0.0203353737730993,0.243530676092322,6.45130408677625e-06,0.000309177770279317,0.000916865192745481,0.000426098534250392,0.00198059168312885,0.000994437012673883
709,0.0206383983032133,0.229765225665052,6.2260761961045e-06,0.000255343581356194,0.000415880677668956,0.000395796744087895,0.00206008705625986,0.000992324637078334
660,0.0227607467845148,0.260952589554674,6.27477024886415e-06,0.000324532933211588,0.000879460630488278,0.000427509872128815,0.00209261730458918,0.00100232245721615
229,0.020570099967518,0.257476161667964,6.40801884786168e-06,0.000320648281975024,0.000567010010864564,0.000453883162110655,0.00208148531352947,0.000997952988324179
729,0.0186372983931552,0.287267744482855,6.39373400987249e-06,0.000332169693087675,0.000516509997390023,0.00047460029871382,0.00205714009681019,0.00100717007682072
918,0.0231735340441987,0.268211036518173,6.40885508255283e-06,0.000335780799550211,0.000510900784515442,0.000389780861213816,0.00196099200812677,0.000987007968973081
498,0.0200490646800195,0.178104819555042,6.25150267155244e-06,0.00028435246067678,0.0002703506622085,0.000247632693991096,0.00206851081589161,0.00100202382901997
779,0.0213239677488168,0.316932430841741,6.24904419197226e-06,0.000372545341844967,0.000614837551125846,0.000428763841584472,0.00193457498706501,0.000988367729331609
670,0.0200161188712204,0.313716282785233,6.57567943117664e-06,0.000412995743346831,0.000573472098354903,0.000558442425309393,0.00199626710894739,0.00100380861297715
759,0.0206584407845943,0.237377246897587,6.32832897941318e-06,0.000299684046541409,0.000646712738794131,0.000374189944223477,0.0019096692847257,0.000983946406639143
998,0.018265510374268,0.26595158776945,6.41536494695405e-06,0.000346842630808873,0.000514358285099679,0.000548130725533748,0.00210517137333325,0.00100488340861102
550,0.0242293199324398,0.270969233915588,6.63888259285714e-06,0.000326936408796554,0.0015281274198031,0.000400976649369219,0.00211654104426084,0.00100322375210094
889,0.0221228171537093,0.222774860931527,6.36384115491985e-06,0.000270138449638548,0.000412680018884158,0.000345012106893845,0.00201326456442189,0.00098805306445447
268,0.0206242324411984,0.202611068252436,6.36734955526138e-06,0.000287113682405799,0.000441169560391751,0.000388535632192978,0.00199934232678955,0.000982937728559337
899,0.0245037484016127,0.279029931046385,6.42660757004643e-06,0.000413973324178917,0.000689517752522935,0.000473309416883915,0.00200474513275123,0.0009859371979136
789,0.0207489872476096,0.255941840633226,6.03337183398381e-06,0.000301967155435969,0.00114969053768783,0.000415511185894675,0.00204716520912137,0.000991746908110055
248,0.0209656375135143,0.266938081822668,6.5013271100496e-06,0.000344219646811658,0.000806161834199217,0.000441803807424004,0.00216151909193684,0.00100024499532202
799,0.025652824370782,0.189595955393576,6.33086324699222e-06,0.000247599750783092,0.000441243515124666,0.000281318724031279,0.00199728335463989,0.000985569963103655
238,0.0216184573906737,0.247529312906536,6.31115769653388e-06,0.000323069623606102,0.000530426678749116,0.00035254183062562,0.00200052608461021,0.000994316986190385
610,0.0219558486695978,0.20315500938768,6.33307768548784e-06,0.000298816659541824,0.000422806286434678,0.000297326243313528,0.00200947064723361,0.000988103225118101
769,0.0241999872127646,0.30589017940187,6.33143611671827e-06,0.000380304344986009,0.000477471195978725,0.000494597656880625,0.00212385475184074,0.00097560931962699
518,0.0245185117674196,0.284099113192109,6.24397099686525e-06,0.000398082855395294,0.000498722715766352,0.0004376292722054,0.00196970541647586,0.000983968706780994
640,0.0209431566254098,0.276331052447749,6.11905109836483e-06,0.00037389475083421,0.000673667454034816,0.000424793932512942,0.00200769670483716,0.000971521799722444
278,0.0208266715248112,0.24326596981756,6.19957216012653e-06,0.000293565279079524,0.000427405076859924,0.000401189210776594,0.00196157425602006,0.00100530128930121
630,0.0230611293122826,0.180585824139358,6.29781407389837e-06,0.000244308329019537,0.000564250877767789,0.000301669498499753,0.00200979365453393,0.00099747390773466
650,0.0210300634590195,0.329717377358073,6.51085311768712e-06,0.000458096532050618,0.000576231749940094,0.000504298906933435,0.00212280161751274,0.0010057263853166
868,0.0184978151071186,0.364313432952977,6.13731756174474e-06,0.000479012557407261,0.000804626883674315,0.000596708348004463,0.00200095558653129,0.000983708651400861
959,0.0225687327386436,0.223280945455789,6.21224199160581e-06,0.000272949074530553,0.000515193687695327,0.00046375904626697,0.0019974425680003,0.000995110731288703
620,0.0244494694387694,0.170018610506375,6.36540269570478e-06,0.000242752906423888,0.000380447766303117,0.000324607912768402,0.00200807326865083,0.000995466636111062
750,0.0221969007301314,0.232028512644281,6.52339345662332e-06,0.000297637319138563,0.000374619209140388,0.000399243472604022,0.00205935731521007,0.000997286414741331
258,0.0219539909788649,0.245163246877448,6.344711096385e-06,0.000293993249259719,0.000548036819831853,0.000356894856329249,0.00201117444908307,0.00099491175390304
488,0.021635446814072,0.150148880908239,6.326449474866e-06,0.000190865428895169,0.000423158779792949,0.000287186222593579,0.00200703754200447,0.00099557102073668
740,0.0229340326398913,0.249214014660315,6.11543479054512e-06,0.000381755636500238,0.000419859214634768,0.00042727975779567,0.00195129429836893,0.000990667959913821
949,0.0187949686499537,0.198752659487388,6.21881424283401e-06,0.000293588718048321,0.000599574762432029,0.000342140588624026,0.00198124172356586,0.000998366489084167
969,0.0204615650661833,0.252219256041253,6.27783441935712e-06,0.000306861485595766,0.000580435629228925,0.000391636873355251,0.00202932610591238,0.000988396134947807
389,0.0261051575618274,0.20523271151939,6.22764437671677e-06,0.000282031927024977,0.00100930155520207,0.000348397418294321,0.00204740993418933,0.000989298788594377
929,0.0191319274551773,0.293791868470579,6.48241656523756e-06,0.000389727655006948,0.00103073570220525,0.000425890433405098,0.00206212766352865,0.000987623232755842
979,0.0195792649385589,0.328997110028227,6.36479327312474e-06,0.000361281226368821,0.000533157508961679,0.000435978289821897,0.00196598047884309,0.000991033988741983
906,0.0209724274648295,0.20157401969451,6.41278524691213e-06,0.000256412690156305,0.000338982289310264,0.000340971510781685,0.00200582234723305,0.000975689148863137
879,0.0182951751865807,0.234492115856224,6.5406295739222e-06,0.000329671718083037,0.000372109417707031,0.000373545405636683,0.00209904547579097,0.000992950156213175
